,Intensity
938.16698,1.5241711
938.73877,1.3433602
939.31072,0.55863004
939.88286,0.001353103
940.45516,-0.29709804
941.02764,-0.98935365
941.60029,-1.469838
942.17312,-1.4169825
942.74612,-0.97980679
943.3193,-1.2171343
943.89265,-1.721122
944.46618,-1.5662796
945.03987,-1.0663326
945.61375,-1.3271634
946.18779,-0.70955628
946.76202,0.47276324
947.33641,0.094304972
947.91098,-0.51159774
948.48573,0.19231
949.06064,0.072694866
949.63574,0.43151763
950.211,1.0021116
950.78644,1.3452612
951.36206,1.4923389
951.93785,1.7256976
952.51381,1.9433765
953.08995,2.0669444
953.66626,2.1669893
954.24275,2.1415506
954.81941,1.802393
955.39624,1.7299085
955.97325,1.7515483
956.55043,1.0202533
957.12779,1.0497493
957.70532,1.7929772
958.28303,1.7283686
958.8609,2.267688
959.43896,2.3285826
960.01719,2.0914446
960.59559,1.854313
961.17416,1.8603253
961.75291,1.9839911
962.33184,1.2684478
962.91094,0.98428354
963.49021,1.3118905
964.06966,1.3649943
964.64928,1.386732
965.22907,1.6280841
965.80904,2.0498349
966.38919,2.1970824
966.96951,2.1404148
967.55,2.1464989
968.13067,2.0114131
968.71151,1.9626083
969.29252,1.796163
969.87371,1.9669791
970.45507,1.6750567
971.03661,1.3909839
971.61832,1.7657412
972.20021,1.8267795
972.78227,1.9113538
973.3645,2.1214248
973.94691,2.3628749
974.52949,2.4788413
975.11225,2.7046181
975.69518,2.7892251
976.27829,2.9679562
976.86156,2.8564978
977.44502,2.9019086
978.02865,3.0179142
978.61245,2.9456911
979.19642,2.8970039
979.78057,2.8169507
980.3649,2.6976883
980.9494,2.8294128
981.53407,2.9533008
982.11892,3.234058
982.70394,3.2559982
983.28913,3.2544156
983.8745,3.2998983
984.46005,3.3218581
985.04576,3.147746
985.63166,2.7854052
986.21772,2.258365
986.80396,2.1470176
987.39038,2.0356768
987.97697,1.9949307
988.56373,2.4796814
989.15067,2.4703209
989.73778,2.3668493
990.32506,2.7026
990.91252,2.9991415
991.50016,3.0760816
992.08797,3.2079303
992.67595,3.1829228
993.2641,3.0089022
993.85244,3.3290057
994.44094,3.3589197
995.02962,3.1378599
995.61847,3.1364144
996.2075,2.9075245
996.7967,2.8747196
997.38608,2.9674113
997.97563,3.2797175
998.56535,3.5685008
999.15525,3.5278788
999.74532,3.2598124
1000.3356,3.1956741
1000.926,3.2021306
1001.5166,3.2242798
1002.1074,3.5601611
1002.6983,3.4489901
1003.2894,3.5025316
1003.8807,3.014903
1004.4722,2.8566928
1005.0638,3.1298617
1005.6556,3.3873508
1006.2476,3.2997484
1006.8398,3.3768584
1007.4321,3.6735828
1008.0246,3.468353
1008.6173,3.3023454
1009.2102,3.5520305
1009.8032,3.4095654
1010.3964,3.6906362
1010.9898,3.8619096
1011.5834,3.6645621
1012.1771,3.5456525
1012.771,3.4894945
1013.3651,3.1353038
1013.9593,3.3771981
1014.5538,3.4936088
1015.1484,3.5394377
1015.7431,3.859783
1016.3381,4.2193505
1016.9332,4.1318657
1017.5285,4.0757599
1018.124,4.1373078
1018.7196,4.4341563
1019.3154,4.4172859
1019.9114,4.3847357
1020.5076,4.1639568
1021.1039,4.5471059
1021.7005,4.6400656
1022.2972,4.4506788
1022.894,4.1044358
1023.4911,4.424866
1024.0883,4.4315772
1024.6857,4.3598636
1025.2832,4.656784
1025.881,4.8282207
1026.4789,4.7878993
1027.077,4.7475843
1027.6752,4.6915897
1028.2737,4.8944251
1028.8723,4.9090317
1029.471,4.98639
1030.07,5.0010097
1030.6691,5.0548516
1031.2684,4.9832098
1031.8679,4.6527511
1032.4676,4.5262205
1033.0674,4.6820493
1033.6674,4.6810219
1034.2676,4.6564717
1034.8679,4.922124
1035.4684,4.8034692
1036.0691,4.7005072
1036.67,4.7936301
1037.2711,4.7063674
1037.8723,4.7053858
1038.4737,4.7985283
1039.0752,4.8759911
1039.677,4.7103232
1040.2789,4.8505441
1040.881,4.9437128
1041.4833,5.1153193
1042.0857,5.090854
1042.6883,5.0193364
1043.2911,5.1360606
1043.8941,5.0253403
1044.4972,4.9224698
1045.1005,5.0548998
1045.704,5.04616
1046.3077,5.2491914
1046.9115,5.381641
1047.5155,5.3337051
1048.1197,5.1132267
1048.724,5.1986371
1049.3286,5.4017011
1049.9333,5.1341835
1050.5382,5.2274567
1051.1432,5.6266187
1051.7484,5.2493168
1052.3538,4.9818252
1052.9594,5.2555167
1053.5652,5.4194108
1054.1711,5.1911545
1054.7772,5.4334931
1055.3835,5.6366224
1055.9899,5.4711309
1056.5965,5.2272145
1057.2033,5.4695791
1057.8103,5.7041072
1058.4174,5.5621712
1059.0247,5.7104378
1059.6322,5.7959658
1060.2399,5.7952259
1060.8477,5.8415513
1061.4558,5.8643538
1062.0639,5.8008884
1062.6723,5.8158609
1063.2808,5.7367222
1063.8896,5.7752371
1064.4984,6.0333665
1065.1075,5.8601298
1065.7167,5.9692525
1066.3261,5.9450485
1066.9357,5.9992824
1067.5455,5.9672483
1068.1554,6.0371815
1068.7655,5.9894742
1069.3758,6.0280479
1069.9862,6.0509419
1070.5969,6.0895287
1071.2077,6.1908672
1071.8186,6.3549572
1072.4298,6.299446
1073.0411,6.5811962
1073.6526,6.4551098
1074.2643,6.564324
1074.8761,6.689231
1075.4882,6.7357132
1076.1004,6.7586726
1076.7127,6.5777168
1077.3253,6.4830422
1077.938,6.5530799
1078.5509,6.442732
1079.1639,6.3167044
1079.7772,6.4181343
1080.3906,6.3156491
1081.0042,6.0327784
1081.6179,5.7577573
1082.2319,6.1807819
1082.846,6.3998915
1083.4603,6.407243
1084.0747,6.5400911
1084.6894,6.4376517
1085.3042,6.6489443
1085.9192,6.6406356
1086.5343,6.6950785
1087.1496,6.7965868
1087.7651,6.6941801
1088.3808,6.8035446
1088.9967,6.8736999
1089.6127,6.9438617
1090.2289,6.9669713
1090.8453,6.911656
1091.4618,6.895563
1092.0786,6.8794765
1092.6954,6.832024
1093.3125,6.8786956
1093.9298,6.7606679
1094.5472,6.6818624
1095.1648,6.4462007
1095.7826,6.4928985
1096.4005,6.5396028
1097.0186,6.4216078
1097.6369,6.6251879
1098.2554,6.397402
1098.874,6.2245246
1099.4928,7.0006733
1100.1118,7.1023188
1100.731,7.1255394
1101.3503,7.2742568
1101.9698,7.3053336
1102.5895,7.4305346
1103.2094,7.1714284
1103.8294,7.0848778
1104.4496,7.5708827
1105.07,7.6804236
1105.6905,7.7115396
1106.3113,7.7505053
1106.9322,7.6012422
1107.5532,7.4833582
1108.1745,7.4831279
1108.7959,7.4044726
1109.4175,7.4591573
1110.0393,7.4275739
1110.6613,7.2156049
1111.2834,7.1840347
1111.9057,6.987765
1112.5281,7.2228745
1113.1508,7.3952454
1113.7736,7.1597797
1114.3966,6.9321636
1115.0198,7.041809
1115.6431,7.0024413
1116.2666,7.0258253
1116.8903,7.2531373
1117.5142,6.9549657
1118.1382,7.7234673
1118.7624,7.8253087
1119.3868,7.5193135
1120.0114,7.6917563
1120.6361,8.1700879
1121.261,8.0758771
1121.8861,7.5816727
1122.5114,7.2835534
1123.1368,7.2128915
1123.7624,7.3226284
1124.3882,7.1970777
1125.0142,6.8362393
1125.6403,7.2754075
1126.2666,7.4479156
1126.8931,7.6204302
1127.5197,7.8400102
1128.1466,7.9341065
1128.7736,7.9184054
1129.4007,8.0752598
1130.0281,8.2085914
1130.6556,8.0674197
1131.2833,8.177235
1131.9112,8.2399979
1132.5392,8.3890419
1133.1674,8.5851513
1133.7958,8.6400907
1134.4244,8.6558209
1135.0531,8.6558714
1135.6821,8.5618108
1136.3111,8.4991293
1136.9404,8.420768
1137.5698,7.9894721
1138.1995,8.2091631
1138.8293,8.2563117
1139.4592,7.9505256
1140.0893,7.2290597
1140.7197,7.3938749
1141.3501,8.1155594
1141.9808,8.0607798
1142.6116,8.366791
1143.2426,7.8100637
1143.8738,7.025892
1144.5052,7.7083934
1145.1367,7.9909014
1145.7684,8.2263571
1146.4003,7.9363291
1147.0323,7.7717978
1147.6646,8.4621751
1148.297,8.4153039
1148.9295,8.5017727
1149.5623,8.4156989
1150.1952,8.4472788
1150.8283,8.925924
1151.4616,8.8084973
1152.095,8.400881
1152.7286,7.9540556
1153.3624,8.2288054
1153.9964,8.1584636
1154.6306,8.7626382
1155.2649,9.0295645
1155.8994,8.6298305
1156.534,8.4967698
1157.1689,8.6852843
1157.8039,8.5992955
1158.4391,8.5525288
1159.0744,8.3959649
1159.71,8.2080348
1160.3457,8.2083467
1160.9816,7.9341552
1161.6176,7.3697742
1162.2538,7.9191252
1162.8903,7.5822083
1163.5268,7.2766704
1164.1636,7.7632959
1164.8005,7.6930652
1165.4376,7.6306842
1166.0749,7.9055646
1166.7124,8.7530006
1167.35,8.4631882
1167.9878,8.6439706
1168.6258,8.3620144
1169.2639,8.5192804
1169.9022,8.1589059
1170.5407,8.3004987
1171.1794,8.614647
1171.8182,8.1052725
1172.4573,8.4978653
1173.0965,8.9296803
1173.7358,8.9850313
1174.3754,8.7188202
1175.0151,9.0800666
1175.655,8.955045
1176.295,8.0221868
1176.9353,7.3795312
1177.5757,7.701588
1178.2163,7.7962004
1178.857,8.1967016
1179.498,8.1030918
1180.1391,7.7114493
1180.7804,7.8453034
1181.4218,7.9870073
1182.0635,7.7914628
1182.7053,7.4390621
1183.3472,7.6435306
1183.9894,7.3382018
1184.6317,7.3622913
1185.2742,7.0020736
1185.9169,6.8065683
1186.5598,7.1679322
1187.2028,7.1528321
1187.846,8.0318562
1188.4894,8.5344163
1189.1329,8.1114926
1189.7766,7.8924971
1190.4205,7.8695866
1191.0646,7.7525649
1191.7088,7.8943733
1192.3533,7.7852078
1192.9979,7.6133038
1193.6426,7.4806219
1194.2876,6.9557898
1194.9327,7.332925
1195.578,7.5061451
1196.2234,7.3656463
1196.8691,7.3349579
1197.5149,7.4219231
1198.1609,7.6657576
1198.807,7.4076379
1199.4534,7.5338384
1200.0999,8.1933787
1200.7466,7.9431217
1201.3934,7.9203222
1202.0405,8.4387057
1202.6877,7.8355271
1203.335,7.1852962
1203.9826,6.7233072
1204.6303,6.6064227
1205.2782,6.6699369
1205.9263,6.5530654
1206.5746,6.6479653
1207.223,6.4369893
1207.8716,5.5907257
1208.5204,6.4385863
1209.1693,7.6864534
1209.8184,7.9147192
1210.4677,8.1351484
1211.1172,8.4967606
1211.7668,8.6701441
1212.4167,8.6866713
1213.0667,8.7032051
1213.7168,8.813863
1214.3672,8.3990373
1215.0177,8.1175514
1215.6684,7.828229
1216.3192,7.1075405
1216.9703,6.6299958
1217.6215,6.2779479
1218.2729,5.7376712
1218.9244,4.8601461
1219.5762,5.7943922
1220.2281,5.3874684
1220.8802,5.2393747
1221.5324,5.6403071
1222.1849,7.2490892
1222.8375,6.465721
1223.4902,6.6705946
1224.1432,8.5303767
1224.7963,9.6842829
1225.4496,9.7323133
1226.1031,9.8352523
1226.7568,9.2244723
1227.4106,8.6607576
1228.0646,8.1911671
1228.7188,7.5647204
1229.3731,7.4480841
1230.0276,6.3745917
1230.6823,5.2618901
1231.3372,5.976646
1231.9922,5.5227809
1232.6475,4.9199028
1233.3029,4.8425215
1233.9584,4.216127
1234.6142,4.2564058
1235.2701,3.5594362
1235.9262,4.4467868
1236.5824,4.189046
1237.2389,4.2685665
1237.8955,4.7402505
1238.5523,4.6864508
1239.2092,5.3699126
1239.8664,5.1906357
1240.5237,5.1133262
1241.1812,5.247788
1241.8388,5.36657
1242.4967,6.0265349
1243.1547,5.6512124
1243.8128,4.915112
1244.4712,4.6496064
1245.1297,4.9880289
1245.7884,4.244105
1246.4473,4.7707758
1247.1064,4.199414
1247.7656,3.6202155
1248.425,2.9704354
1249.0846,2.7520344
1249.7443,3.5375614
1250.4042,2.7544675
1251.0643,2.1831449
1251.7246,2.6392798
1252.385,2.515029
1253.0457,3.888824
1253.7064,4.1567432
1254.3674,4.1187866
1255.0286,3.9631894
1255.6899,4.3095596
1256.3514,4.7186814
1257.013,5.088594
1257.6749,5.8585132
1258.3369,6.8794193
1258.9991,6.8336652
1259.6614,6.3643883
1260.324,5.9264905
1260.9867,5.8885991
1261.6496,3.8742438
1262.3126,2.9422479
1262.9758,4.2141801
1263.6392,3.4312169
1264.3028,2.3110053
1264.9666,2.6496238
1265.6305,1.7804056
1266.2946,1.9543313
1266.9589,2.1831655
1267.6233,2.1374963
1268.288,2.6016377
1268.9528,3.0579424
1269.6177,3.2240576
1270.2829,3.2882185
1270.9482,2.5759154
1271.6137,1.9577364
1272.2794,2.0925052
1272.9452,2.2900256
1273.6112,2.2365721
1274.2774,2.230184
1274.9438,1.5885083
1275.6103,2.6017411
1276.2771,2.2345883
1276.9439,0.94979497
1277.611,1.7512827
1278.2783,2.1135612
1278.9457,1.4091796
1279.6132,1.4263732
1280.281,1.372985
1280.9489,2.2215642
1281.6171,2.615248
1282.2853,3.8559971
1282.9538,3.9908704
1283.6224,4.627711
1284.2912,5.2331856
1284.9602,5.0935686
1285.6294,4.4676838
1286.2987,3.7712172
1286.9682,4.5884826
1287.6379,4.6057545
1288.3077,3.2426409
1288.9778,1.6912984
1289.648,1.6850606
1290.3183,1.6709861
1290.9889,0.6059378
1291.6596,0.60756268
1292.3305,0.90723331
1293.0016,0.46181243
1293.6728,1.1144373
1294.3442,2.0651079
1295.0158,1.8079419
1295.6876,1.9899982
1296.3595,1.8583354
1297.0316,2.5031498
1297.7039,3.2107159
1298.3764,2.6241708
1299.049,2.5866518
1299.7218,2.0471786
1300.3948,1.7665355
1301.068,1.6270753
1301.7413,1.2915433
1302.4148,1.9834688
1303.0885,1.1695185
1303.7624,2.2536139
1304.4364,3.7141864
1305.1106,2.8767262
1305.785,3.7882922
1306.4595,4.1037863
1307.1343,2.6388948
1307.8092,1.8014608
1308.4843,2.0463862
1309.1595,2.8952398
1309.8349,1.9872371
1310.5105,0.98512332
1311.1863,0.71242784
1311.8622,1.2554252
1312.5384,0.99058589
1313.2147,-0.003658615
1313.8911,0.59426027
1314.5678,-0.24310842
1315.2446,-1.3941961
1315.9216,-1.7013224
1316.5988,-2.0947054
1317.2761,-1.5861098
1317.9536,-1.2500453
1318.6313,-1.4159238
1319.3092,-1.4562943
1319.9872,-1.5829214
1320.6654,-1.0663934
1321.3438,-0.38514175
1322.0224,0.40593171
1322.7011,0.098983801
1323.38,1.2038184
1324.0591,1.6027886
1324.7384,1.3351099
1325.4178,1.067449
1326.0974,0.60372756
1326.7772,0.60276905
1327.4571,1.0567303
1328.1372,0.55384674
1328.8176,1.5333339
1329.498,0.57558403
1330.1787,0.9041265
1330.8595,0.57386328
1331.5405,0.73773555
1332.2217,0.98005703
1332.903,0.43808263
1333.5845,0.71181235
1334.2662,0.81301089
1334.9481,1.2044234
1335.6302,1.6350693
1336.3124,0.81083121
1336.9948,0.81798348
1337.6773,0.42515358
1338.3601,0.5107729
1339.043,0.063076726
1339.7261,-0.24342513
1340.4093,-1.169517
1341.0928,-1.295591
1341.7764,-0.17458837
1342.4602,0.66407918
1343.1441,0.54590183
1343.8283,1.7924482
1344.5126,2.4743065
1345.1971,2.2934376
1345.8817,1.4380767
1346.5666,1.6807729
1347.2516,2.2764281
1347.9367,3.6407285
1348.6221,3.3972037
1349.3076,4.7380105
1349.9933,5.8513841
1350.6792,6.0314422
1351.3652,7.4428907
1352.0515,7.5837689
1352.7379,8.3991746
1353.4244,10.477343
1354.1112,11.504549
1354.7981,10.759224
1355.4852,9.3315644
1356.1725,6.586275
1356.8599,5.3155133
1357.5475,3.6447695
1358.2353,2.0446317
1358.9233,1.6523549
1359.6114,1.4169587
1360.2998,0.56197251
1360.9882,0.091317875
1361.6769,0.36577912
1362.3657,0.067709186
1363.0548,0.58534337
1363.7439,1.1422111
1364.4333,0.8285084
1365.1228,1.4324706
1365.8125,1.6991958
1366.5024,2.3580956
1367.1925,3.4170134
1367.8827,3.0798705
1368.5731,4.2721572
1369.2637,5.6134814
1369.9545,5.958745
1370.6454,5.8569676
1371.3365,4.6650119
1372.0278,4.5083683
1372.7192,3.9674287
1373.4108,3.4657227
1374.1026,3.8895247
1374.7946,2.4780504
1375.4868,3.4979665
1376.1791,4.486528
1376.8716,5.7653033
1377.5642,5.3499788
1378.2571,3.6719271
1378.9501,2.8409521
1379.6433,2.8805831
1380.3367,2.8967025
1381.0302,3.5089183
1381.7239,2.8819361
1382.4178,2.3490895
1383.1119,3.9260646
1383.8061,4.1932537
1384.5005,2.8761469
1385.1951,1.8806265
1385.8899,1.8733593
1386.5848,2.2896393
1387.2799,2.125545
1387.9752,0.89480192
1388.6706,1.1856453
1389.3663,0.33140845
1390.0621,0.99875808
1390.7581,2.1210275
1391.4542,3.2040991
1392.1505,3.6048356
1392.847,3.8565703
1393.5437,3.7083229
1394.2406,4.1247992
1394.9376,4.8158031
1395.6348,7.051923
1396.3322,6.3547273
1397.0297,4.7791181
1397.7274,3.4701934
1398.4253,4.184816
1399.1234,4.9700446
1399.8216,5.8886244
1400.5201,5.9993789
1401.2187,6.2827003
1401.9174,5.0052552
1402.6164,5.7984162
1403.3155,6.2229676
1404.0148,5.4396937
1404.7142,2.8289866
1405.4139,1.6849641
1406.1137,2.7919398
1406.8137,2.6754039
1407.5138,2.4098662
1408.2142,2.3796406
1408.9147,2.6160994
1409.6153,2.7584584
1410.3162,2.8773058
1411.0172,2.4079358
1411.7184,3.0523092
1412.4198,2.2143474
1413.1214,2.0822858
1413.8231,3.4090656
1414.525,2.6809613
1415.2271,2.023463
1415.9293,1.6091199
1416.6318,2.4653828
1417.3344,2.4275459
1418.0371,1.3544328
1418.7401,1.3793767
1419.4432,1.1925737
1420.1465,1.9783376
1420.85,2.4190213
1421.5536,2.5930562
1422.2574,2.8769129
1422.9614,2.1254932
1423.6656,1.0211503
1424.3699,0.59917809
1425.0744,0.7968316
1425.7791,0.70430686
1426.484,0.70591762
1427.189,1.0761737
1427.8942,1.0464476
1428.5996,0.71085694
1429.3052,0.51646064
1430.0109,0.10247433
1430.7168,1.068898
1431.4229,0.9294572
1432.1292,1.3704264
1432.8356,0.76043301
1433.5422,0.85633984
1434.249,1.1169704
1434.9559,1.7227168
1435.6631,1.8343634
1436.3704,1.8126946
1437.0778,1.7439847
1437.7855,1.4321555
1438.4933,0.43799111
1439.2013,0.65168773
1439.9095,2.1203042
1440.6178,1.9340365
1441.3263,2.0066101
1442.035,2.4164566
1442.7439,1.3282816
1443.4529,1.5028696
1444.1622,0.37551464
1444.8716,1.1226873
1445.5811,1.5953681
1446.2909,0.71120389
1447.0008,0.46235167
1447.7109,0.52724279
1448.4211,1.0705831
1449.1316,0.084529532
1449.8422,0.80045457
1450.553,0.75561313
1451.2639,-0.48136732
1451.9751,-0.61244758
1452.6864,-0.16311784
1453.3978,0.30191601
1454.1095,0.44539908
1454.8213,-0.72874707
1455.5333,0.018693257
1456.2455,0.52301417
1456.9579,0.13323527
1457.6704,0.34739579
1458.3831,1.2909859
1459.096,1.1679272
1459.809,1.1233177
1460.5222,-0.10558765
1461.2356,0.64983855
1461.9492,0.69155709
1462.663,0.62348956
1463.3769,0.22602811
1464.091,-0.96357236
1464.8052,-1.2433511
1465.5197,-0.55056292
1466.2343,-0.38324713
1466.9491,-0.56885466
1467.6641,-0.18973848
1468.3792,0.063905358
1469.0945,0.10580233
1469.81,-0.14247894
1470.5257,-0.3985855
1471.2415,-0.48996834
1471.9575,0.26572549
1472.6737,-0.03274395
1473.3901,-0.26845314
1474.1066,0.091931265
1474.8233,0.14644847
1475.5402,1.1029416
1476.2572,1.0398421
1476.9745,-0.12128153
1477.6919,-0.58435076
1478.4095,-0.15328719
1479.1272,1.0934778
1479.8451,0.49712072
1480.5632,0.60666113
1481.2815,0.73190298
1482,0.17480704
1482.7186,0.26870664
1483.4374,-0.15502565
1484.1564,-0.3277624
1484.8755,-0.037738893
1485.5948,-0.11632768
1486.3143,0.087451627
1487.034,1.883403
1487.7538,1.4989773
1488.4739,1.7263315
1489.194,1.2870341
1489.9144,0.46343826
1490.6349,-0.5326915
1491.3557,0.45550763
1492.0765,0.65156505
1492.7976,0.000578803
1493.5188,-0.84647072
1494.2403,-1.3013482
1494.9618,-1.4267988
1495.6836,-1.2698813
1496.4055,-0.98745843
1497.1276,-0.32854982
1497.8499,0.41664846
1498.5724,0.87950895
1499.295,0.35414931
1500.0178,0.087628344
1500.7408,0.51916175
1501.4639,0.83306326
1502.1873,2.2058035
1502.9108,2.0569902
1503.6345,1.6728979
1504.3583,2.1123503
1505.0823,1.7753472
1505.8065,1.8775749
1506.5309,1.6190335
1507.2554,1.689919
1507.9802,2.0902314
1508.7051,1.0787943
1509.4301,0.38109779
1510.1554,-0.16756392
1510.8808,0.028887554
1511.6064,0.51555027
1512.3321,-0.51149736
1513.0581,-0.52676512
1513.7842,0.12464895
1514.5105,0.078038949
1515.2369,-0.14110491
1515.9636,-0.44650813
1516.6904,1.4755548
1517.4174,0.83292699
1518.1445,1.2256085
1518.8719,3.4143835
1519.5994,4.3718012
1520.3271,4.7253124
1521.0549,5.43178
1521.7829,6.553949
1522.5111,5.0016234
1523.2395,4.594411
1523.9681,4.1401549
1524.6968,3.8663061
1525.4257,2.6042371
1526.1548,1.8284579
1526.884,2.1821055
1527.6135,1.3436115
1528.3431,1.2423875
1529.0728,2.0823551
1529.8028,2.4752791
1530.5329,1.6995907
1531.2632,2.1239176
1531.9937,2.3208086
1532.7243,2.5569304
1533.4551,1.8440478
1534.1861,1.507651
1534.9173,1.5242104
1535.6486,0.8349027
1536.3801,0.44364935
1537.1118,-0.22994179
1537.8437,0.14746262
1538.5757,0.43076453
1539.3079,-0.86238898
1540.0403,-0.74376263
1540.7729,-0.10747407
1541.5056,-0.66332722
1542.2385,-1.4623025
1542.9716,-1.4220469
1543.7048,-0.82491336
1544.4383,0.32909804
1545.1719,-0.40088265
1545.9057,-0.15830143
1546.6396,-0.21374652
1547.3737,0.63278208
1548.108,1.1342255
1548.8425,1.1337211
1549.5772,0.46656293
1550.312,0.53667254
1551.047,0.19110878
1551.7822,0.33183243
1552.5175,-0.052921217
1553.253,-0.20236784
1553.9887,-0.74395843
1554.7246,-0.46200671
1555.4606,-0.23494404
1556.1968,0.23526878
1556.9332,-0.31411334
1557.6698,-0.079168839
1558.4065,0.34402386
1559.1434,-0.11120191
1559.8805,-1.6958265
1560.6178,-1.1627912
1561.3552,-0.64542927
1562.0928,-0.8182505
1562.8306,-0.98321569
1563.5686,-0.30501265
1564.3067,-0.050327044
1565.045,-0.53288436
1565.7835,0.1845703
1566.5222,0.14125263
1567.261,-0.043229533
1568,0.39190813
1568.7392,1.0623519
1569.4785,1.1210429
1570.2181,0.65425573
1570.9578,1.528657
1571.6976,2.2226781
1572.4377,3.7794562
1573.1779,4.2068346
1573.9183,4.3910877
1574.6589,4.1204509
1575.3996,4.1792377
1576.1405,3.4458797
1576.8816,3.5517494
1577.6229,1.83018
1578.3643,1.3007795
1579.106,2.4027635
1579.8478,1.5439752
1580.5897,1.5793165
1581.3319,2.2107482
1582.0742,1.0774861
1582.8167,0.46972605
1583.5593,0.24629176
1584.3022,0.43071257
1585.0452,0.25436106
1585.7883,0.81527642
1586.5317,0.35659593
1587.2752,1.2391039
1588.0189,1.7686826
1588.7628,1.4355283
1589.5069,2.4749349
1590.2511,3.310432
1590.9955,2.6557449
1591.7401,1.9932267
1592.4848,1.8718969
1593.2298,2.6054811
1593.9749,2.4528028
1594.7201,2.3471952
1595.4656,3.0729722
1596.2112,2.7399376
1596.957,2.916719
1597.703,1.8150809
1598.4491,1.3252195
1599.1955,0.84321328
1599.9419,0.32984645
1600.6886,1.0635504
1601.4355,1.5933448
1602.1825,2.3349159
1602.9297,2.9588519
1603.677,2.9396626
1604.4246,4.9126422
1605.1723,9.2856337
1605.9202,10.717461
1606.6682,10.572829
1607.4165,9.651739
1608.1649,7.8051706
1608.9135,5.5664574
1609.6622,5.3983443
1610.4112,4.8773021
1611.1603,3.2503894
1611.9095,2.9176065
1612.659,2.616208
1613.4086,2.8481548
1614.1584,1.8801137
1614.9084,1.3591433
1615.6586,1.4264202
1616.4089,1.3446895
1617.1594,2.878657
1617.9101,2.3106757
1618.6609,1.6485888
1619.4119,2.6414158
1620.1631,2.22249
1620.9145,2.4231841
1621.666,0.96114509
1622.4178,1.4128435
1623.1697,2.3351422
1623.9217,1.9476489
1624.674,1.411148
1625.4264,1.7374042
1626.179,1.8362213
1626.9317,2.6644622
1627.6847,3.084872
1628.4378,2.9249016
1629.1911,2.8512176
1629.9445,2.7540163
1630.6982,2.9940818
1631.452,1.8772965
1632.206,1.6938566
1632.9601,2.0045463
1633.7145,1.9701499
1634.469,1.5749812
1635.2237,2.1366872
1635.9785,1.8984052
1636.7335,1.6444489
1637.4887,2.6375634
1638.2441,2.8777487
1638.9997,2.6316715
1639.7554,2.7228611
1640.5113,3.6689647
1641.2674,3.6582176
1642.0236,2.8631687
1642.78,1.4171513
1643.5366,1.0064401
1644.2934,1.7643683
1645.0504,1.5732889
1645.8075,0.95084891
1646.5648,1.3950876
1647.3222,1.6118872
1648.0799,0.44046355
1648.8377,0.7514048
1649.5957,1.1094169
1650.3538,1.185088
1651.1122,1.6843005
1651.8707,1.7835249
1652.6294,1.4200163
1653.3882,0.30357843
1654.1473,1.3518584
1654.9065,1.3883857
1655.6659,1.9033564
1656.4254,1.5163782
1657.1852,1.0274513
1657.9451,1.5110853
1658.7052,1.1868882
1659.4654,1.2078011
1660.2258,1.5659808
1660.9864,1.4143687
1661.7472,0.85492533
1662.5082,0.68765085
1663.2693,0.11254521
1664.0306,0.19627508
1664.7921,-0.15135562
1665.5537,0.5833786
1666.3155,0.49459539
1667.0775,0.76660847
1667.8397,0.96020215
1668.6021,0.44792547
1669.3646,0.20232743
1670.1273,0.17634921
1670.8901,0.11901043
1671.6532,1.5440366
1672.4164,2.2788786
1673.1798,1.264713
1673.9434,0.47801038
1674.7071,0.75014325
1675.471,0.41836654
1676.2351,0.063072395
1676.9994,0.78230003
1677.7638,1.5329122
1678.5284,1.2560854
1679.2932,0.9557411
1680.0581,1.4554088
1680.8233,1.1080297
1681.5886,1.0900743
1682.3541,0.43683678
1683.1197,0.70910143
1683.8855,-0.10881802
1684.6515,-0.18162744
1685.4177,-0.45834646
1686.1841,-0.12328879
1686.9506,0.93334948
1687.7173,0.81352915
1688.4842,0.53685805
1689.2512,-0.22607558
1690.0184,-0.016448208
1690.7858,-0.55975003
1691.5534,-0.60892223
1692.3212,-0.45416089
1693.0891,-0.51115226
1693.8572,-0.066170879
1694.6254,1.0298029
1695.3939,0.73755332
1696.1625,0.37472751
1696.9313,1.8393647
1697.7002,2.6451903
1698.4694,2.1882827
1699.2387,1.2372695
1700.0082,1.3607781
1700.7778,0.92743597
1701.5477,1.3960666
1702.3177,0.67255227
1703.0879,0.94512839
1703.8582,1.0059518
1704.6288,-0.070467741
1705.3995,0.10802667
1706.1704,1.1728076
1706.9414,0.62191418
1707.7126,-0.36818292
1708.484,-0.064150392
1709.2556,-0.011086278
1710.0274,-0.45212783
1710.7993,-0.13237309
1711.5714,-0.16554755
1712.3437,0.27187821
1713.1161,0.37990418
1713.8887,0.12715782
1714.6615,0.007756775
1715.4345,0.37464222
1716.2076,0.41212787
1716.981,0.22217453
1717.7545,0.40870375
1718.5281,1.0972057
1719.302,1.1347393
1720.076,-0.24732298
1720.8502,0.16670514
1721.6245,0.28270603
1722.3991,0.72813066
1723.1738,0.78925354
1723.9487,0.7013688
1724.7237,0.93506466
1725.499,0.45504701
1726.2744,0.26523742
1727.05,0.5146555
1727.8257,0.67781105
1728.6017,0.66842955
1729.3778,0.22768749
1730.154,-0.00127789
1730.9305,-0.1910156
1731.7071,0.082003762
1732.4839,0.18248609
1733.2609,-0.82290196
1734.0381,-1.0622316
