,Intensity
788.5851,0.18065462
789.10933,-0.18053273
789.63373,0.17200527
790.15831,0.67356274
790.68306,1.0339436
791.20799,1.0962851
791.73309,1.1586265
792.25836,1.0327325
792.78381,1.1107599
793.30944,1.0397675
793.83523,1.1099515
794.3612,1.2115079
794.88735,0.88953477
795.41367,1.1871693
795.94016,1.2495097
796.46683,1.264791
796.99367,1.264386
797.52069,1.2953533
798.04788,1.3184774
798.57525,1.318072
799.10278,1.3333527
799.6305,1.3172607
800.15838,0.97959991
800.68645,0.39095862
801.21468,-0.13493769
801.74309,-0.93534395
802.27168,-1.2337896
802.80043,-1.3675294
803.32937,-1.752253
803.85847,-2.5840277
804.38775,-2.7334419
804.91721,-1.9259857
805.44684,-1.1891102
805.97664,-0.90712899
806.50662,0.37878138
807.03677,0.94313075
807.5671,1.1310171
808.0976,1.083617
808.62827,1.2558324
809.15912,1.3260945
809.69014,1.1845996
810.22134,1.2313476
810.75271,1.4428091
811.28426,1.4660429
811.81597,1.4343824
812.34787,0.99488629
812.87994,1.3004959
813.41218,1.3943484
813.94459,1.401934
814.47718,1.2056056
815.00995,1.0563437
815.54289,1.0796384
816.076,0.91470544
816.60929,0.40468204
817.14275,0.34956823
817.67638,1.0709326
818.21019,0.62367716
818.74418,-0.035335384
819.27834,-0.1217913
819.81267,0.27019178
820.34718,0.53669227
820.88186,0.73261214
821.41671,0.97559845
821.95174,1.3832983
822.48694,1.7047312
823.02232,1.8693089
823.55787,1.9162473
824.0936,2.120056
824.6295,2.1434801
825.16557,2.0492648
825.70182,2.1432924
826.23824,2.14321
826.77484,2.017645
827.31161,1.9234602
827.84856,1.7508516
828.38567,1.8057016
828.92297,1.5468337
829.46044,1.2801303
829.99808,0.74676781
830.53589,0.77811884
831.07388,0.91143828
831.61205,0.85653003
832.15039,0.87221764
832.6889,0.9820305
833.22759,1.3820471
833.76645,1.9467771
834.30548,1.9624952
834.84469,2.0801816
835.38408,2.0017973
835.92363,1.8763617
836.46337,1.7352475
837.00327,2.2686506
837.54335,2.2765713
838.08361,2.4962642
838.62404,2.5434157
839.16464,2.5670454
839.70542,2.7318592
840.24637,2.7555042
840.78749,2.6928822
841.32879,2.7400718
841.87027,2.7245239
842.41192,2.7011405
842.95374,2.7169804
843.49574,2.91322
844.03791,2.8428006
844.58025,2.8821927
845.12277,2.8510043
845.66546,2.8668822
846.20833,2.7494344
846.75137,2.7653276
847.29459,2.6635813
847.83798,2.4755682
848.38154,2.4365822
848.92528,2.6721137
849.46919,2.75079
850.01328,2.7353564
850.55754,2.7905185
851.10198,2.8143157
851.64659,2.8145912
852.19137,3.0580115
852.73633,3.0269296
853.28146,3.0193847
853.82677,3.04322
854.37225,3.1533374
854.9179,3.2164036
855.46373,3.0049676
856.00973,3.1307941
856.55591,3.123295
857.10226,3.2726661
857.64879,3.2181233
858.19549,3.2028039
858.74236,3.0384724
859.28941,3.0231681
859.83663,2.9137538
860.38403,2.8043472
860.9316,2.9537716
861.47934,3.1345763
862.02726,3.1820552
862.57535,3.1118946
863.12362,3.5123299
863.67206,3.348067
864.22068,3.434792
864.76947,3.5215247
865.31843,3.6631669
865.86757,3.7185423
866.41688,3.8209841
866.96637,3.8528452
867.51603,3.8141258
868.06587,3.7361982
868.61588,3.924945
869.16606,3.807817
869.71642,3.8318731
870.26695,3.8324074
870.81765,3.7466748
871.36853,3.504087
871.91959,3.4340559
872.47082,3.1208952
873.02222,3.0979381
873.5738,3.1847926
874.12555,3.2245959
874.67747,3.5153872
875.22957,3.6022645
875.78185,3.4381691
876.3343,3.4623165
876.88692,3.4315696
877.43971,3.6047519
877.99268,3.8955889
878.54583,3.8962374
879.09915,3.810619
879.65264,3.944616
880.20631,4.1178364
880.76015,4.3930252
881.31416,4.4721431
881.86835,4.3473471
882.42272,4.2539312
882.97726,4.2624838
883.53197,4.1690832
884.08686,4.2482392
884.64192,4.2646577
885.19715,4.5320642
885.75256,4.0779098
886.30814,3.804155
886.8639,3.9147217
887.41983,4.2292175
887.97594,4.0809758
888.53222,4.0896045
889.08867,3.9649075
889.6453,4.4990416
890.2021,4.390046
890.75908,4.5398816
891.31623,4.6034504
891.87356,4.1807522
892.43106,4.35414
892.98873,4.3471434
893.54658,4.324468
894.1046,4.2625846
894.6628,4.5301206
895.22117,4.789821
895.77971,4.7671761
896.33843,4.7131663
896.89732,4.9493602
897.45639,4.5267381
898.01563,4.4962806
898.57505,4.3246541
899.13463,4.2079373
899.6944,4.601032
900.25434,4.1862911
900.81445,3.9754795
901.37474,3.9607539
901.9352,4.0401535
902.49583,4.0411294
903.05664,4.2617208
903.61762,4.1685942
904.17878,4.342142
904.74011,4.382364
905.30162,4.6029858
905.8633,4.3687133
906.42515,4.4324876
906.98718,4.5982303
907.54938,4.7169217
908.11176,4.7022875
908.67431,4.695504
909.23703,5.0102967
909.79993,4.9878422
910.36301,4.894807
910.92625,5.2017795
911.48968,4.8577792
912.05327,4.8431982
912.61704,4.9541151
913.18099,5.0415101
913.74511,5.1445991
914.3094,4.8633819
914.87386,4.6057018
915.43851,5.0617548
916.00332,5.0080114
916.56831,4.569962
917.13347,4.1083907
917.69881,3.8350624
918.26432,3.8127221
918.83001,3.9394089
919.39587,3.9484564
919.96191,4.4516291
920.52811,4.186182
921.0945,3.8736836
921.66105,3.8827615
922.22779,4.2134156
922.79469,4.4970186
923.36177,4.600237
923.92902,4.4289532
924.49645,4.4066966
925.06406,5.0040555
925.63183,4.9818141
926.19978,5.0380117
926.76791,5.2981385
927.33621,5.1347436
927.90468,5.5595915
928.47333,5.811898
929.04215,6.0642121
929.61114,6.1675143
930.18031,5.5884711
930.74966,5.6290433
931.31918,5.5598193
931.88887,4.643544
932.45874,4.7704137
933.02878,5.0463105
933.59899,4.4908424
934.16938,3.6844015
934.73995,4.6975761
935.31068,5.8440917
935.88159,6.371007
936.45268,5.7842044
937.02394,4.828782
937.59538,5.0812103
938.16698,5.31796
938.73877,4.684129
939.31072,3.5405018
939.88286,3.8713919
940.45516,3.3944466
941.02764,3.8900579
941.60029,4.2209709
942.17312,3.5165974
942.74612,4.0122315
943.3193,3.9902262
943.89265,3.8897971
944.46618,4.1187874
945.03987,3.6889617
945.61375,3.7532614
946.18779,3.9744314
946.76202,3.395609
947.33641,3.5226766
947.91098,3.8693596
948.48573,4.4199718
949.06064,4.0921603
949.63574,4.5800426
950.211,4.8561679
950.78644,4.7166145
951.36206,5.2515785
951.93785,5.0885109
952.51381,5.1764313
953.08995,5.0290652
953.66626,5.0385695
954.24275,4.5069049
954.81941,3.1909342
955.39624,2.8945789
955.97325,3.5629372
956.55043,3.141107
957.12779,2.7192844
957.70532,2.9170772
958.28303,2.958015
958.8609,3.155823
959.43896,2.6712858
960.01719,2.9240111
960.59559,3.0120381
961.17416,3.6961511
961.75291,3.4861542
962.33184,3.7075373
962.91094,3.2701046
963.49021,3.9934638
964.06966,4.0893796
964.64928,4.4911854
965.22907,4.6890773
965.80904,5.1771728
966.38919,3.9084132
966.96951,3.1729945
967.55,3.5042502
968.13067,3.8825722
968.71151,3.351098
969.29252,3.6666902
969.87371,2.8685645
970.45507,2.3763288
971.03661,1.5546889
971.61832,1.7997233
972.20021,1.9977065
972.78227,2.1015797
973.3645,2.3544801
973.94691,3.572094
974.52949,3.6446174
975.11225,3.7720505
975.69518,3.9465499
976.27829,4.0190962
976.86156,4.2955717
977.44502,3.8818588
978.02865,3.8838397
978.61245,3.6270047
979.19642,4.2015498
979.78057,3.5761026
980.3649,3.295761
980.9494,4.042878
981.53407,4.5390223
982.11892,4.6351741
982.70394,2.699961
983.28913,2.8667164
983.8745,3.245244
984.46005,1.8277008
985.04576,1.712126
985.63166,2.631853
986.21772,2.0457052
986.80396,1.3968199
987.39038,2.0891187
987.97697,2.8990722
988.56373,3.3011902
989.15067,3.2641
989.73778,2.8270175
990.32506,2.7899426
990.91252,2.446993
991.50016,3.3118941
992.08797,3.2277833
992.67595,2.7750526
993.2641,2.1184079
993.85244,3.4303983
994.44094,3.2835728
995.02962,2.7524412
995.61847,2.386023
996.2075,1.5019655
996.7967,0.95517042
997.38608,0.80053984
997.97563,0.61454432
998.56535,1.0716937
999.15525,0.63473299
999.74532,-0.11594557
1000.3356,-0.019557686
1000.926,1.3709555
1001.5166,1.090888
1002.1074,2.2696516
1002.6983,2.2876386
1003.2894,1.552692
1003.8807,1.4138314
1004.4722,1.2749785
1005.0638,0.82240769
1005.6556,0.55807978
1006.2476,1.5957203
1006.8398,1.6059174
1007.4321,1.2945535
1008.0246,0.67731486
1008.6173,0.69537796
1009.2102,0.40756633
1009.8032,-0.16259064
1010.3964,-0.073916464
1010.9898,-0.36170526
1011.5834,-1.025957
1012.1771,-1.8078483
1012.771,-1.4916926
1013.3651,-1.5990588
1013.9593,-1.1956905
1014.5538,-0.42367312
1015.1484,-0.77320266
1015.7431,-0.60506345
1016.3381,0.30819547
1016.9332,0.52343685
1017.5285,0.80144501
1018.124,1.0010435
1018.7196,1.0438009
1019.3154,0.60814858
1019.9114,1.3960474
1020.5076,1.3133796
1021.1039,0.49347862
1021.7005,0.94418755
1022.2972,0.13217306
1022.894,0.16723906
1023.4911,-0.080026189
1024.0883,-0.57825016
1024.6857,-0.63723676
1025.2832,-0.96286835
1025.881,-2.2061253
1026.4789,-2.0768116
1027.077,-1.1866919
1027.6752,0.19756716
1028.2737,0.075965531
1028.8723,0.15046401
1029.471,1.0249842
1030.07,0.19756522
1030.6691,0.48389343
1031.2684,1.0761257
1031.8679,1.8330855
1032.4676,2.2528121
1033.0674,2.6725603
1033.6674,2.9119381
1034.2676,3.1434945
1034.8679,2.1358568
1035.4684,0.83020156
1036.0691,0.58339155
1036.67,0.64248557
1037.2711,-0.114085
1037.8723,-0.58043782
1038.4737,-0.097749352
1039.0752,0.92613726
1039.677,0.5696534
1040.2789,0.75436769
1040.881,-0.21383752
1041.4833,0.70817502
1042.0857,2.2262877
1042.6883,2.8895201
1043.2911,2.462578
1043.8941,4.3885989
1044.4972,8.8558178
1045.1005,10.593647
1045.704,10.668752
1046.3077,10.579173
1046.9115,10.332754
1047.5155,9.3491006
1048.1197,8.4439007
1048.724,7.6563694
1049.3286,6.6335657
1049.9333,4.9833328
1050.5382,4.7213568
1051.1432,4.835873
1051.7484,3.4445286
1052.3538,2.4845784
1052.9594,1.5795519
1053.5652,2.1647431
1054.1711,0.044073609
1054.7772,-1.5353977
1055.3835,-1.1462199
1055.9899,0.57631293
1056.5965,-0.085446295
1057.2033,-0.017772075
1057.8103,1.3048258
1058.4174,2.266661
1059.0247,3.0402826
1059.6322,2.0178475
1060.2399,2.3209242
1060.8477,3.4789246
1061.4558,3.0683192
1062.0639,3.5283237
1062.6723,4.5608989
1063.2808,3.718986
1063.8896,2.2496437
1064.4984,2.3646369
1065.1075,2.8639655
1065.7167,2.2809628
1066.3261,2.1999426
1066.9357,2.0718853
1067.5455,1.5516927
1068.1554,0.97661988
1068.7655,0.52705893
1069.3758,1.8735981
1069.9862,2.3025119
1070.5969,1.4765454
1071.2077,0.82314956
1071.8186,2.0050695
1072.4298,2.2928936
1073.0411,2.8552491
1073.6526,3.292136
1074.2643,3.7604173
1074.8761,3.7110731
1075.4882,2.7911624
1076.1004,2.3967635
1076.7127,3.8063079
1077.3253,2.9099916
1077.938,1.5901676
1078.5509,1.1723261
1079.1639,1.5231336
1079.7772,1.5759237
1080.3906,0.26402952
1081.0042,-0.192941
1081.6179,-0.17145847
1082.2319,-0.087209169
1082.846,-0.93627152
1083.4603,-0.7343318
1084.0747,0.28331587
1084.6894,1.2774558
1085.3042,1.6520096
1085.9192,2.708938
1086.5343,4.1266724
1087.1496,5.7012912
1087.7651,5.6445591
1088.3808,5.9956919
1088.9967,5.9390032
1089.6127,6.2823361
1090.2289,6.3668672
1090.8453,4.5847534
1091.4618,3.8614847
1092.0786,3.8990221
1092.6954,3.3797183
1093.3125,2.2329853
1093.9298,2.1529406
1094.5472,1.0219372
1095.1648,0.024288789
1095.7826,0.85411305
1096.4005,0.67219429
1097.0186,1.0706894
1097.6369,1.5241081
1098.2554,0.76186219
1098.874,0.87806936
1099.4928,1.8021413
1100.1118,2.6948624
1100.731,2.5679974
1101.3503,3.3744874
1101.9698,4.0868813
1102.5895,5.0894931
1103.2094,6.060754
1103.8294,7.5104679
1104.4496,8.9523604
1105.07,10.715843
1105.6905,11.569544
1106.3113,12.227187
1106.9322,9.5044607
1107.5532,8.4288145
1108.1745,7.4551508
1108.7959,5.3599401
1109.4175,3.9157315
1110.0393,2.212721
1110.6613,3.8195361
1111.2834,3.1597063
1111.9057,1.6763687
1112.5281,0.9538371
1113.1508,0.36466052
1113.7736,0.95981933
1114.3966,1.053039
1115.0198,0.65216279
1115.6431,0.98071997
1116.2666,0.68969099
1116.8903,0.9477033
1117.5142,1.7626
1118.1382,1.9422243
1118.7624,2.2944193
1119.3868,3.219185
1120.0114,2.5439724
1120.6361,3.4766245
1121.261,2.3543964
1121.8861,1.6478763
1122.5114,1.5452994
1123.1368,0.078038278
1123.7624,0.46177924
1124.3882,1.2455419
1125.0142,0.38226738
1125.6403,0.71117142
1126.2666,0.74205792
1126.8931,0.66316218
1127.5197,0.70193517
1128.1466,1.4466122
1128.7736,1.2736638
1129.4007,2.5125019
1130.0281,2.1121459
1130.6556,1.6176939
1131.2833,2.0487539
1131.9112,1.2092472
1132.5392,1.0834878
1133.1674,0.5812794
1133.7958,0.14183781
1134.4244,-0.11718995
1135.0531,0.23556867
1135.6821,0.4471725
1136.3111,-0.35296669
1136.9404,-0.59622147
1137.5698,-0.43161142
1138.1995,-0.91011696
1138.8293,-2.1180126
1139.4592,-1.5768669
1140.0893,0.29763376
1140.7197,0.76823455
1141.3501,-0.75329985
1141.9808,0.085971749
1142.6116,1.0742846
1143.2426,0.13320742
1143.8738,0.70587739
1144.5052,0.8942553
1145.1367,1.1767725
1145.7684,2.4475468
1146.4003,1.0987348
1147.0323,0.97347394
1147.6646,0.3933328
1148.297,-0.56325726
1148.9295,0.65272339
1149.5623,-0.10774488
1150.1952,-1.181917
1150.8283,-1.4874399
1151.4616,-0.73411765
1152.095,-0.049255316
1152.7286,-0.89378681
1153.3624,-0.1069278
1153.9964,0.15445895
1154.6306,-0.99590106
1155.2649,-0.46781175
1155.8994,-0.55146921
1156.534,-0.20373617
1157.1689,0.54401481
1157.8039,-0.80233391
1158.4391,-1.0584686
1159.0744,-0.88321282
1159.71,0.24892367
1160.3457,0.31441143
1160.9816,0.20736811
1161.6176,1.8415192
1162.2538,0.44823728
1162.8903,0.37262034
1163.5268,0.16368802
1164.1636,-0.3903244
1164.8005,0.78901446
1165.4376,1.0742536
1166.0749,1.602648
1166.7124,1.6290995
1167.35,0.89478464
1167.9878,0.31735047
1168.6258,-0.87967359
1169.2639,0.72332029
1169.9022,1.1263321
1170.5407,1.5764207
1171.1794,1.8226057
1171.8182,1.3942988
1172.4573,0.87973532
1173.0965,2.3416604
1173.7358,3.0898779
1174.3754,1.4067408
1175.0151,-0.4253979
1175.655,-0.26536183
1176.295,0.16920198
1176.9353,-0.69033391
1177.5757,-1.3145577
1178.2163,-0.98974401
1178.857,-1.2766771
1179.498,-0.99104313
1180.1391,-1.0191167
1180.7804,-1.251094
1181.4218,-0.99677878
1182.0635,-1.0404848
1182.7053,-0.72338865
1183.3472,0.08
1183.9894,-0.038852965
1184.6317,0.32074214
1185.2742,0.36662844
1185.9169,0.60076673
1186.5598,1.7055099
1187.2028,2.5671326
1187.846,2.0091641
1188.4894,0.93356525
1189.1329,0.57955171
1189.7766,0.36673133
1190.4205,-0.002935094
1191.0646,0.55290537
1191.7088,1.0852331
1192.3533,0.65287166
1192.9979,-0.3912378
1193.6426,-0.8941541
1194.2876,0.48529924
1194.9327,0.249083
1195.578,0.29523639
1196.2234,0.75709274
1196.8691,1.0777893
1197.5149,0.40242416
1198.1609,1.4290365
1198.807,1.4988027
1199.4534,1.0666249
1200.0999,0.39916967
1200.7466,-0.13493555
1201.3934,0.26430925
1202.0405,0.60082565
1202.6877,0.44324109
1203.335,-0.47511109
1203.9826,-0.56207403
1204.6303,-0.46078498
1205.2782,-0.10849884
1205.9263,0.047725557
1206.5746,0.18828037
1207.223,0.84649894
1207.8716,0.8302244
1208.5204,1.3237705
1209.1693,2.1232156
1209.8184,2.6481676
1210.4677,3.2045088
1211.1172,2.8667491
1211.7668,2.1917512
1212.4167,2.3952014
1213.0667,2.9359231
1213.7168,2.9747008
1214.3672,1.9154559
1215.0177,1.7817179
1215.6684,2.126428
1216.3192,1.8358607
1216.9703,0.7845257
1217.6215,-0.43934159
1218.2729,-0.60436865
1218.9244,0.45415039
1219.5762,1.1675881
1220.2281,-0.63660459
1220.8802,0.58667041
1221.5324,1.5903543
1222.1849,1.0567999
1222.8375,2.4448309
1223.4902,5.2211138
1224.1432,7.3385899
1224.7963,8.4913768
1225.4496,8.530455
1226.1031,7.3381772
1226.7568,5.3302299
1227.4106,5.2203385
1228.0646,3.8555619
1228.7188,3.1025666
1229.3731,2.4907645
1230.0276,1.2985869
1230.6823,1.1966221
1231.3372,0.53781124
1231.9922,-0.29353194
1232.6475,-0.85819176
1233.3029,-0.77969764
1233.9584,-0.65412799
1234.6142,-0.15991421
1235.2701,0.004904508
1235.9262,-0.63810322
1236.5824,-1.092859
1237.2389,-0.29269605
1237.8955,-0.17486939
1238.5523,0.11552299
1239.2092,0.10789284
1239.8664,0.25714213
1240.5237,-0.07202326
1241.1812,-0.17372098
1241.8388,0.79126467
1242.4967,1.2307768
1243.1547,1.1055998
1243.8128,1.1451453
1244.4712,0.42392319
1245.1297,-0.15610574
1245.7884,0.21290163
1246.4473,-0.97885862
1247.1064,-1.1823669
1247.7656,-1.0878192
1248.425,-1.7461961
1249.0846,-1.9424317
1249.7443,-2.0131627
1250.4042,-1.3387812
1251.0643,-0.97811078
1251.7246,-0.36644546
1252.385,-0.3037853
1253.0457,-0.79797343
1253.7064,0.73922546
1254.3674,1.5548702
1255.0286,2.3940587
1255.6899,1.7116932
1256.3514,1.1783616
1257.013,1.1077897
1257.6749,0.40978118
1258.3369,1.2255126
1258.9991,1.2177291
1259.6614,0.28446991
1260.324,-1.2605396
1260.9867,-1.1820052
1261.6496,0.3161515
1262.3126,-0.028814608
1262.9758,-0.46004077
1263.6392,-0.24027208
1264.3028,-0.20088109
1264.9666,-0.54578937
1265.6305,-0.16127143
1266.2946,0.89777078
1266.9589,1.6352588
1267.6233,1.2355064
1268.288,0.20047434
1268.9528,0.1929077
1269.6177,0.96182612
1270.2829,0.67193546
1270.9482,0.15460828
1271.6137,0.86082497
1272.2794,0.931762
1272.9452,0.83016447
1273.6112,0.68936571
1274.2774,1.779954
1274.9438,1.7097723
1275.6103,0.8396052
1276.2771,1.028276
1276.9439,0.53460838
1277.611,-0.24924088
1278.2783,-1.0252326
1278.9457,-0.82866076
1279.6132,0.25420002
1280.281,-0.6080228
1280.9489,-0.22317233
1281.6171,0.42051613
1282.2853,1.1112779
1282.9538,1.1275443
1283.6224,2.4144133
1284.2912,3.3012969
1284.9602,4.5803518
1285.6294,5.9770681
1286.2987,7.9071323
1286.9682,8.1744658
1287.6379,7.0614217
1288.3077,6.2229018
1288.9778,3.5177296
1289.648,2.4204151
1290.3183,2.0133111
1290.9889,1.4493589
1291.6596,1.167774
1292.3305,0.10973299
1293.0016,-0.3679014
1293.6728,0.29957671
1294.3442,0.62981437
1295.0158,0.55222336
1295.6876,1.1256272
1296.3595,0.85982979
1297.0316,1.8332625
1297.7039,1.7714156
1298.3764,0.76056357
1299.049,0.41639263
1299.7218,-0.15521483
1300.3948,0.37907452
1301.068,0.52122147
1301.7413,0.74965738
1302.4148,0.28006854
1303.0885,-0.001270554
1303.7624,1.1683852
1304.4364,1.3655064
1305.1106,1.8763675
1305.785,0.49704706
1306.4595,-0.097945231
1307.1343,-0.010570127
1307.8092,-0.16631782
1308.4843,-0.49460007
1309.1595,0.28301448
1309.8349,0.61358467
1310.5105,0.37946344
1311.1863,-0.2468002
1311.8622,-0.42599056
1312.5384,-0.040460581
1313.2147,-0.71373967
1313.8911,-0.10072979
1314.5678,-0.38182311
1315.2446,-1.1178039
1315.9216,-1.4035122
1316.5988,-0.55195228
1317.2761,0.15060127
1317.9536,-0.30761622
1318.6313,-0.65601653
1319.3092,-0.33773691
1319.9872,0.74918342
1320.6654,0.36160721
1321.3438,-0.12007338
1322.0224,0.51982792
1322.7011,1.8656248
1323.38,1.7996703
1324.0591,2.0788271
1324.7384,1.8089775
1325.4178,1.6960039
1326.0974,1.4497103
1326.7772,0.85048875
1327.4571,0.77677066
1328.1372,1.4873796
1328.8176,2.0646684
1329.498,2.2890293
1330.1787,1.6506584
1330.8595,2.2672027
1331.5405,2.7504269
1332.2217,2.355233
1332.903,2.3522093
1333.5845,0.30213998
1334.2662,0.10306432
1334.9481,0.86870781
1335.6302,0.9912273
1336.3124,0.039250256
1336.9948,0.61669824
1337.6773,0.93533595
1338.3601,0.89320262
1339.043,1.0236316
1339.7261,0.17368162
1340.4093,0.068842973
1341.0928,0.55225289
1341.7764,1.6160682
1342.4602,2.6563674
1343.1441,2.6535426
1343.8283,2.0546526
1344.5126,2.1851877
1345.1971,1.7667164
1345.8817,1.7325721
1346.5666,0.91412729
1347.2516,0.84863696
1347.9367,1.4968854
1348.6221,2.1451471
1349.3076,2.0953828
1349.9933,0.98680826
1350.6792,1.6194235
1351.3652,1.9618558
1352.0515,1.7474387
1352.7379,1.0546035
1353.4244,0.84021297
1354.1112,0.39838468
1354.7981,0.71735396
1355.4852,0.23633651
1356.1725,-0.58976571
1356.8599,-0.96879586
1357.5475,-0.8772245
1358.2353,-0.27583596
1358.9233,-1.1960028
1359.6114,0.087765227
1360.2998,0.19507591
1360.9882,0.35730182
1361.6769,-0.24124333
1362.3657,0.038656163
1363.0548,0.2950395
1363.7439,-0.24856389
1364.4333,0.24314009
1365.1228,-0.12004462
1365.8125,-0.16164744
1366.5024,-0.069903667
1367.1925,0.44538278
1367.8827,0.56852563
1368.5731,1.0603092
1369.2637,0.50112563
1369.9545,0.71842591
1370.6454,0.2298571
1371.3365,0.18051725
1372.0278,0.30373967
1372.7192,-0.12204425
1373.4108,-0.36742275
1374.1026,-0.35396446
1374.7946,0.42029141
1375.4868,-0.72700808
1376.1791,-0.58801981
1376.8716,-0.44901827
1377.5642,-0.49823876
1378.2571,-0.037642065
1378.9501,0.26610515
1379.6433,0.15417934
1380.3367,0.065796217
1381.0302,-0.22649522
1381.7239,0.43024622
1382.4178,1.0085696
1383.1119,1.9320042
1383.8061,1.2789815
1384.5005,0.67303088
1385.1951,0.42003471
1385.8899,0.088620431
1386.5848,-0.58003549
1387.2799,-1.0525997
1387.9752,-0.19966048
1388.6706,-0.74278641
1389.3663,-0.96433045
1390.0621,-0.26037104
1390.7581,0.20830752
1391.4542,0.19072484
1392.1505,0.55746914
1392.847,1.1908934
1393.5437,0.99295832
1394.2406,2.2617032
1394.9376,1.2559515
1395.6348,0.57178175
1396.3322,2.0209586
1397.0297,1.5956389
1397.7274,1.8605285
1398.4253,1.1685686
1399.1234,2.3432887
1399.8216,2.0121397
1400.5201,2.2770823
1401.2187,2.8322343
1401.9174,2.4619094
1402.6164,2.5229703
1403.3155,2.0899268
1404.0148,1.2333672
1404.7142,0.92584041
1405.4139,0.94773866
1406.1137,1.3382776
1406.8137,1.2739279
1407.5138,0.54292477
1408.2142,0.32958197
1408.9147,0.44566418
1409.6153,0.64803417
1410.3162,-0.145661
1411.0172,-0.51581351
1411.7184,-0.70556059
1412.4198,0.68901931
1413.1214,1.2130242
1413.8231,1.1723366
1414.525,0.723819
1415.2271,1.0047265
1415.9293,-0.13396065
1416.6318,-0.15890901
1417.3344,0.64752844
1418.0371,0.3480968
1418.7401,0.16632548
1419.4432,-0.47817768
1420.1465,0.10870498
1420.85,0.4838362
1421.5536,-0.074352657
1422.2574,-0.75017531
1422.9614,-0.46127881
1423.6656,0.11782702
1424.3699,-0.17364212
1425.0744,0.43686279
1425.7791,0.7807143
1426.484,-0.2165974
1427.189,0.033162983
1427.8942,0.13391702
1428.5996,0.046449031
1429.3052,-0.16649589
1430.0109,-0.61472167
1430.7168,-0.2237185
1431.4229,-0.28760403
1432.1292,-0.26520179
1432.8356,0.34544901
1433.5422,-0.087024178
1434.249,-0.12732724
1434.9559,-0.15193077
1435.6631,0.59210641
1436.3704,0.30870588
1437.0778,-0.28869004
1437.7855,0.23549393
1438.4933,0.56361073
1439.2013,0.07605252
1439.9095,0.21595655
1440.6178,0.50489145
1441.3263,0.087955259
1442.035,-0.2505383
1442.7439,-0.62823628
1443.4529,-0.23729555
1444.1622,-0.26987296
1444.8716,-0.13773324
1445.5811,-1.0487195
1446.2909,-0.77538078
1447.0008,-0.054971972
1447.7109,-0.063963667
1448.4211,-0.27686567
1449.1316,-0.39563876
1449.8422,0.38756019
1450.553,0.47273119
1451.2639,-0.1479689
1451.9751,0.34506776
1452.6864,-0.50306078
1453.3978,-0.025687874
1454.1095,0.35757865
1454.8213,0.089876048
1455.5333,-0.65624667
1456.2455,0.10352423
1456.9579,0.77703189
1457.6704,1.5289822
1458.3831,0.25741431
1459.096,-0.12002464
1459.809,0.028037861
1460.5222,0.019248882
1461.2356,0.15949077
1461.9492,0.33895961
1462.663,-0.15607009
1463.3769,-0.70599049
1464.091,0.053904293
1464.8052,-0.50383672
1465.5197,-0.34784098
1466.2343,1.0395386
1466.9491,0.0739882
1467.6641,-0.85233522
1468.3792,-0.75119639
1469.0945,-0.60298748
1469.81,-0.31359084
1470.5257,-0.87124175
1471.2415,-1.0524108
1471.9575,-0.67670588
1472.6737,-0.32789945
1473.3901,0.35032729
1474.1066,0.58150373
1474.8233,0.69504164
1475.5402,0.18898025
1476.2572,0.34959405
1476.9745,0.72982423
1477.6919,-0.12915275
1478.4095,0.43932979
1479.1272,1.3686052
1479.8451,0.3841636
1480.5632,0.011495262
1481.2815,-0.51018415
1482,0.19167438
1482.7186,-0.26724287
1483.4374,-0.69477904
1484.1564,-0.10269883
1484.8755,-0.14590421
1485.5948,-0.4087089
1486.3143,0.1598675
1487.034,0.97943281
1487.7538,1.5166537
1488.4739,0.4617263
1489.194,-0.036329845
1489.9144,0.39111274
1490.6349,0.41072072
1491.3557,0.053866639
1492.0765,0.018589721
1492.7976,-0.29903161
1493.5188,0.83433599
1494.2403,0.98731997
1494.9618,1.3207046
1495.6836,0.33645076
1496.4055,0.050244647
1497.1276,1.1052235
1497.8499,0.67001487
1498.5724,-0.17302839
1499.295,-0.15331802
1500.0178,0.55659695
1500.7408,0.6861283
1501.4639,0.28233485
1502.1873,1.2432558
1502.9108,0.68261669
1503.6345,0.3964959
1504.3583,0.75352089
1505.0823,0.70271128
1505.8065,0.76955726
1506.5309,1.0952353
1507.2554,0.47190227
1507.9802,0.66426404
1508.7051,0.95859513
1509.4301,0.61764063
1510.1554,-0.27232494
1510.8808,0.17105136
1511.6064,0.16737736
1512.3321,-0.36962144
1513.0581,-0.21641562
1513.7842,0.38385754
1514.5105,0.17629611
1515.2369,0.53344909
1515.9636,-0.097624698
1516.6904,1.1144473
1517.4174,2.2402533
1518.1445,2.7856757
1518.8719,3.4409106
1519.5994,5.0922324
1520.3271,5.5121902
1521.0549,5.0537252
1521.7829,3.4815432
1522.5111,3.1015266
1523.2395,3.2783813
1523.9681,2.9062249
1524.6968,2.3144691
1525.4257,1.6835063
1526.1548,2.0329441
1526.884,0.81376301
1527.6135,1.3671395
1528.3431,2.1715049
1529.0728,0.22293759
1529.8028,0.84692788
1530.5329,1.3219071
1531.2632,1.0125811
1531.9937,0.37385191
1532.7243,0.26062143
1533.4551,0.52387007
1534.1861,1.0459508
1534.9173,2.1092165
1535.6486,2.8979809
