,Intensity
964.06966,0.047125861
964.64928,1.5974999
965.22907,1.9635806
965.80904,1.1924269
966.38919,1.2369799
966.96951,3.4854749
967.55,8.4712453
968.13067,9.2138988
968.71151,7.5408865
969.29252,4.7698554
969.87371,2.2576683
970.45507,1.1102076
971.03661,0.76276722
971.61832,-0.094456589
972.20021,-0.7712678
972.78227,-0.49119583
973.3645,0.13399463
973.94691,2.0690094
974.52949,1.9412996
975.11225,1.7194926
975.69518,0.77613733
976.27829,0.60142999
976.86156,-0.075217685
977.44502,-0.10086453
978.02865,0.36762671
978.61245,0.60084428
979.19642,0.50467053
979.78057,0.094791722
980.3649,-0.17389017
980.9494,1.1731347
981.53407,2.5672387
982.11892,2.3535201
982.70394,1.4339396
983.28913,1.737909
983.8745,1.2654282
984.46005,0.49492857
985.04576,-0.60496234
985.63166,-0.85777398
986.21772,-0.36546714
986.80396,-1.3162771
987.39038,-1.0356941
987.97697,0.091968193
988.56373,0.23925876
989.15067,-0.35852827
989.73778,0.024097302
990.32506,0.093017823
990.91252,-0.17529612
991.50016,1.1171947
992.08797,1.1704903
992.67595,1.3414533
993.2641,1.3634173
993.85244,0.93834278
994.44094,1.1642691
995.02962,1.6019806
995.61847,2.0004969
996.2075,2.9323669
996.7967,3.5348457
997.38608,4.2393056
997.97563,3.116335
998.56535,1.8835809
999.15525,1.7018277
999.74532,1.1044086
1000.3356,0.83642173
1000.926,0.82727883
1001.5166,-0.14654951
1002.1074,-0.79878878
1002.6983,-0.61179192
1003.2894,-0.51104913
1003.8807,-0.52793296
1004.4722,-1.2585218
1005.0638,-1.2439922
1005.6556,-1.3784618
1006.2476,-1.5207541
1006.8398,-0.18851606
1007.4321,-0.28370861
1008.0246,-0.15927287
1008.6173,-0.08187552
1009.2102,-0.34955576
1009.8032,-0.083882232
1010.3964,0.10338037
1010.9898,-0.73678757
1011.5834,-1.5534057
1012.1771,-1.3739249
1012.771,-1.5944236
1013.3651,-1.2815686
1013.9593,-0.94484628
1014.5538,-0.09045864
1015.1484,0.26982959
1015.7431,-0.27966787
1016.3381,-0.13895101
1016.9332,0.095901733
1017.5285,1.0601845
1018.124,1.5774266
1018.7196,1.1299811
1019.3154,1.77275
1019.9114,2.1174978
1020.5076,1.9603031
1021.1039,1.0344992
1021.7005,0.22636054
1022.2972,0.08490682
1022.894,-0.63692082
1023.4911,-0.77049494
1024.0883,-0.66091356
1024.6857,-1.9003336
1025.2832,-1.6260098
1025.881,-1.1477463
1026.4789,-0.89691551
1027.077,0.83628646
1027.6752,1.1185263
1028.2737,0.35764706
1028.8723,-0.18726025
1029.471,0.028627088
1030.07,-0.65743604
1030.6691,-1.0925084
1031.2684,-0.35109994
1031.8679,0.81384831
1032.4676,0.71606178
1033.0674,0.86926597
1033.6674,0.45777461
1034.2676,0.57178376
1034.8679,0.58384246
1035.4684,0.11748011
1036.0691,-0.13710721
1036.67,0.11811972
1037.2711,0.79688639
1037.8723,1.6482124
1038.4737,2.4054311
1039.0752,2.7940327
1039.677,2.4140171
1040.2789,2.1438158
1040.881,1.7638209
1041.4833,3.2897186
1042.0857,6.2273914
1042.6883,7.6827216
1043.2911,6.9184543
1043.8941,9.2836091
1044.4972,14.605637
1045.1005,14.79042
1045.704,12.1909
1046.3077,9.1600176
1046.9115,8.1134593
1047.5155,5.8041662
1048.1197,4.7890011
1048.724,2.9660032
1049.3286,2.2959567
1049.9333,0.69258731
1050.5382,0.32844389
1051.1432,0.23097746
1051.7484,-0.61941982
1052.3538,-0.78745384
1052.9594,-0.50057557
1053.5652,-0.14309873
1054.1711,-1.0875724
1054.7772,-1.020271
1055.3835,-0.56864549
1055.9899,-0.76014696
1056.5965,-0.48889301
1057.2033,-0.46076599
1057.8103,0.48501842
1058.4174,0.71708766
1059.0247,1.6864221
1059.6322,2.4361591
1060.2399,1.9310044
1060.8477,1.6768404
1061.4558,1.1560201
1062.0639,1.1763866
1062.6723,1.9183321
1063.2808,3.1151898
1063.8896,3.0100971
1064.4984,2.865799
1065.1075,5.0666093
1065.7167,5.3615475
1066.3261,5.5545353
1066.9357,4.5475334
1067.5455,3.3601497
1068.1554,3.1923842
1068.7655,2.8677662
1069.3758,1.2490409
1069.9862,0.93228674
1070.5969,0.058680142
1071.2077,-0.17962201
1071.8186,0.12326263
1072.4298,1.3830203
1073.0411,2.6663178
1073.6526,1.7770766
1074.2643,1.2878456
1074.8761,1.6927427
1075.4882,0.65451283
1076.1004,0.29864623
1076.7127,-0.065053191
1077.3253,-0.044428557
1077.938,-0.67477399
1078.5509,-0.29334439
1079.1639,-0.18641427
1079.7772,-0.5814346
1080.3906,-0.38036618
1081.0042,-0.2969345
1081.6179,-0.20564935
1082.2319,0.058195148
1082.846,0.071069577
1083.4603,0.75846414
1084.0747,0.86547686
1084.6894,1.5842646
1085.3042,2.2952196
1085.9192,3.2571652
1086.5343,5.3720624
1087.1496,5.8634405
1087.7651,8.0567897
1088.3808,9.269757
1088.9967,9.2905779
1089.6127,9.4918012
1090.2289,7.2224466
1090.8453,4.7962395
1091.4618,3.3269056
1092.0786,1.8418957
1092.6954,0.90591572
1093.3125,0.45622058
1093.9298,0.65751617
1094.5472,-0.41176615
1095.1648,-0.5869205
1095.7826,0.030092333
1096.4005,-0.24700215
1097.0186,0.55826663
1097.6369,-0.33841504
1098.2554,-0.17626286
1098.874,-0.10037487
1099.4928,-0.008790272
1100.1118,0.059275238
1100.731,1.209704
1101.3503,1.7013196
1101.9698,1.5654945
1102.5895,1.8688954
1103.2094,2.4076008
1103.8294,3.1110224
1104.4496,4.3321014
1105.07,5.6080926
1105.6905,6.6095844
1106.3113,5.9169688
1106.9322,3.9145597
1107.5532,2.9631413
1108.1745,2.6156547
1108.7959,1.5779825
1109.4175,1.481497
1110.0393,1.5183551
1110.6613,1.688557
1111.2834,0.83131815
1111.9057,1.1113446
1112.5281,0.8894205
1113.1508,1.0439774
1113.7736,0.68874062
1114.3966,-0.52923088
1115.0198,-0.30405481
1115.6431,-0.37690763
1116.2666,-0.42622071
1116.8903,-0.1461117
1117.5142,-0.86991393
1118.1382,-0.96625486
1118.7624,-0.34885997
1119.3868,0.48030995
1120.0114,0.76831373
1120.6361,0.76174584
1121.261,0.31597357
1121.8861,-0.53763056
1122.5114,-0.42651751
1123.1368,-0.37029513
1123.7624,-0.29837519
1124.3882,-0.39114985
1125.0142,-0.42116811
1125.6403,-0.11392018
1126.2666,0.31098609
1126.8931,0.50060954
1127.5197,1.0431855
1128.1466,1.664204
1128.7736,1.9636653
1129.4007,3.4003927
1130.0281,4.3037981
1130.6556,5.39545
1131.2833,6.9027996
1131.9112,8.8493761
1132.5392,11.784199
1133.1674,12.33472
1133.7958,9.8970165
1134.4244,8.3848146
1135.0531,7.4294868
1135.6821,5.3212291
1136.3111,3.9502376
1136.9404,2.3125907
1137.5698,0.76122958
1138.1995,0.40987977
1138.8293,0.74873733
1139.4592,0.98564539
1140.0893,0.87746671
1140.7197,1.5379268
1141.3501,0.61408438
1141.9808,0.54515525
1142.6116,0.852708
1143.2426,0.47007596
1143.8738,0.8011807
1144.5052,1.2499438
1145.1367,1.7849927
1145.7684,1.8102489
1146.4003,0.94924196
1147.0323,1.6490306
1147.6646,2.1292227
1148.297,1.7702104
1148.9295,2.6425819
1149.5623,2.0012392
1150.1952,1.9481431
1150.8283,1.9107446
1151.4616,2.0537495
1152.095,1.7340206
1152.7286,1.3437148
1153.3624,1.3769497
1153.9964,1.2062743
1154.6306,1.7336494
1155.2649,2.0806436
1155.8994,2.1452962
1156.534,2.092313
1157.1689,1.3962038
1157.8039,1.0216746
1158.4391,0.79617622
1159.0744,0.35892446
1159.71,0.35305654
1160.3457,0.35504305
1160.9816,0.78841339
1161.6176,0.86101071
1162.2538,0.13361932
1162.8903,0.27682746
1163.5268,0.22396845
1164.1636,0.82994426
1164.8005,1.412402
1165.4376,0.4733023
1166.0749,0.16166492
1166.7124,0.18729374
1167.35,-0.045889688
1167.9878,-0.22415986
1168.6258,0.10738517
1169.2639,1.3722748
1169.9022,0.31560715
1170.5407,0.14522527
1171.1794,0.57093311
1171.8182,0.86331891
1172.4573,1.5165003
1173.0965,1.6520459
1173.7358,1.340544
1174.3754,0.66042598
1175.0151,0.34110352
1175.655,0.70414529
1176.295,0.22798266
1176.9353,0.45771368
1177.5757,0.052161871
1178.2163,0.32113115
1178.857,0.78619016
1179.498,1.2747899
1180.1391,0.79869497
1180.7804,0.42457216
1181.4218,0.99163711
1182.0635,0.099889814
1182.7053,0.047369497
1183.3472,-0.13847286
1183.9894,-0.61450001
1184.6317,-0.19639823
1185.2742,-0.43710868
1185.9169,-0.10525882
1186.5598,-0.18908395
1187.2028,-0.35132916
1187.846,0.30996633
1188.4894,0.68107703
1189.1329,0.17376765
1189.7766,0.1605872
1190.4205,-0.080032931
1191.0646,-0.61083786
1191.7088,-0.34163149
1192.3533,-0.21359031
1192.9979,0.66740335
1193.6426,0.56801613
1194.2876,0.44511079
1194.9327,1.0830011
1195.578,1.0385497
1196.2234,0.89214879
1196.8691,0.33791606
1197.5149,0.10526325
1198.1609,0.31968055
1198.807,0.008618943
1199.4534,0.576
1200.0999,0.29961624
1200.7466,-0.51009079
1201.3934,-0.66880737
1202.0405,-0.61574918
1202.6877,-0.26464171
1203.335,-0.1488183
1203.9826,-0.064357383
1204.6303,-0.79557268
1205.2782,-0.78952301
1205.9263,-0.74424759
1206.5746,-0.89504054
1207.223,-0.6379803
1207.8716,-0.47502764
1208.5204,0.40166057
1209.1693,1.0116922
1209.8184,0.31192992
1210.4677,0.63962871
1211.1172,0.58302383
1211.7668,0.42446823
1212.4167,0.72866778
1213.0667,1.0720931
1213.7168,0.73317551
1214.3672,0.3315229
1215.0177,0.40046858
1215.6684,0.28903217
1216.3192,0.45211562
1216.9703,0.64658168
1217.6215,-0.15502063
1218.2729,-0.09386778
1218.9244,-0.079763693
1219.5762,0.32650732
1220.2281,0.36416094
1220.8802,0.39398148
1221.5324,0.77675327
1222.1849,0.63404491
1222.8375,1.8638956
1223.4902,3.35258
1224.1432,4.4491175
1224.7963,4.4319396
1225.4496,3.5206541
1226.1031,3.0015355
1226.7568,2.2471329
1227.4106,1.9241128
1228.0646,0.98933817
1228.7188,0.55653435
1229.3731,-0.14292608
1230.0276,0.21644708
1230.6823,-0.13789518
1231.3372,-0.23340386
1231.9922,-0.30537306
1232.6475,-0.4400773
1233.3029,-0.55124207
1233.9584,-0.8976909
1234.6142,-0.86765907
1235.2701,-0.44546032
1235.9262,0.16498378
1236.5824,0.13230069
1237.2389,-0.002333122
1237.8955,1.1257882
1238.5523,0.75588041
1239.2092,0.21343365
1239.8664,0.70629106
1240.5237,0.52464872
1241.1812,0.24105567
1241.8388,0.059433458
1242.4967,0.38762523
1243.1547,-0.42927098
1243.8128,-0.054000259
1244.4712,0.58794719
1245.1297,0.36715959
1245.7884,-0.35557872
1246.4473,-0.49791482
1247.1064,-0.46769184
1247.7656,-0.060988203
1248.425,-0.28172549
1249.0846,-0.3256138
1249.7443,-0.77734027
1250.4042,-0.75063038
1251.0643,-0.2141116
1251.7246,-0.32856822
1252.385,-0.26262771
1253.0457,-0.15746653
1253.7064,-0.013084689
1254.3674,0.60973351
1255.0286,0.42471355
1255.6899,0.020090722
1256.3514,0.25861013
1257.013,0.36380119
1257.6749,0.71997762
1258.3369,0.80164922
1258.9991,0.3343062
1259.6614,0.03167404
1260.324,0.24669392
1260.9867,0.88524819
1261.6496,0.87282705
1262.3126,0.4839403
1262.9758,0.5734899
1263.6392,0.71794644
1264.3028,0.77613345
1264.9666,1.1009921
1265.6305,1.5199734
1266.2946,2.2134695
1266.9589,2.8285391
1267.6233,1.8200844
1268.288,0.7645758
1268.9528,0.65024865
1269.6177,0.21435785
1270.2829,0.24121714
1270.9482,0.52690493
1271.6137,0.44397025
1272.2794,0.9806484
1272.9452,0.70164525
1273.6112,0.3442157
1274.2774,0.48090879
1274.9438,0.39799901
1275.6103,-0.069219514
1276.2771,-0.16780561
1276.9439,0.29831916
1277.611,0.027194008
1278.2783,-0.071377145
1278.9457,-0.067982534
1279.6132,-0.45673981
1280.281,0.26039025
1280.9489,1.0481135
1281.6171,1.7181947
1282.2853,1.4627907
1282.9538,1.8819015
1283.6224,2.5833702
1284.2912,4.492687
1284.9602,5.6333813
1285.6294,7.770159
1286.2987,7.5932163
1286.9682,6.2947099
1287.6379,3.8197378
1288.3077,2.7800649
1288.9778,2.2031421
1289.648,0.81838106
1290.3183,0.18656621
1290.9889,-0.68053778
1291.6596,-0.92802894
1292.3305,-0.73629943
1293.0016,-0.34848652
1293.6728,-0.08615882
1294.3442,-0.32578693
1295.0158,0.054197792
1295.6876,0.43418749
1296.3595,0.72790766
1297.0316,0.24516222
1297.7039,0.14673548
1298.3764,0.1267451
1299.049,0.19092775
1299.7218,-0.36449098
1300.3948,-0.41009932
1301.068,-0.22040708
1301.7413,-0.2267868
1302.4148,0.25311445
1303.0885,0.34870844
1303.7624,0.71097556
1304.4364,0.77520994
1305.1106,0.37670568
1305.785,-0.09238035
1306.4595,0.29344205
1307.1343,0.42044738
1307.8092,1.0807925
1308.4843,1.3803598
1309.1595,0.88777669
1309.8349,1.0618667
1310.5105,1.0791004
1311.1863,1.1433995
1311.8622,1.0194697
1312.5384,0.28378164
1313.2147,0.14417849
1313.8911,0.035954364
1314.5678,-0.25265546
1315.2446,-0.25106273
1315.9216,-0.16318903
1316.5988,0.78743623
1317.2761,-0.22271635
1317.9536,0.21027478
1318.6313,0.89425277
1319.3092,0.44882547
1319.9872,0.12889482
1320.6654,0.53053927
1321.3438,2.2184647
1322.0224,3.929926
1322.7011,4.3237467
1323.38,4.1058092
1324.0591,2.9310154
1324.7384,3.3797574
1325.4178,3.3265452
1326.0974,3.64981
1326.7772,2.4358263
1327.4571,1.7943982
1328.1372,1.9137608
1328.8176,2.7468554
1329.498,2.4819172
1330.1787,2.2954169
1330.8595,2.2971583
1331.5405,1.7812592
1332.2217,1.2653665
1332.903,0.67104887
1333.5845,0.31987499
1334.2662,0.80008012
1334.9481,-0.24127691
1335.6302,-0.035568654
1336.3124,-0.010246086
1336.9948,0.1954751
1337.6773,-0.014483516
1338.3601,-0.012670964
1339.043,0.81267747
1339.7261,0.52430687
1340.4093,0.7535898
1341.0928,0.82601645
1341.7764,0.78864564
1342.4602,1.4022617
1343.1441,1.6707862
1343.8283,1.6883367
1344.5126,2.6392271
1345.1971,2.0842415
1345.8817,1.9684781
1346.5666,1.8997801
1347.2516,1.6820688
1347.9367,2.146717
1348.6221,1.8505873
1349.3076,2.009366
1349.9933,1.9720728
1350.6792,2.4602763
1351.3652,4.6739764
1352.0515,5.6249378
1352.7379,7.1092391
1353.4244,6.9778606
1354.1112,5.9131552
1354.7981,4.7935543
1355.4852,3.4857245
1356.1725,2.4445679
1356.8599,1.3249864
1357.5475,0.54266628
1358.2353,0.35643104
1358.9233,0.28000619
1359.6114,-0.29052985
1360.2998,0.15070529
1360.9882,0.67037826
1361.6769,0.62535182
1362.3657,0.9724887
1363.0548,1.7823772
1363.7439,2.2393309
1364.4333,2.2257029
1365.1228,2.0316891
1365.8125,2.3710152
1366.5024,2.7730928
1367.1925,2.7359613
1367.8827,2.7929538
1368.5731,2.4185802
1369.2637,2.43637
1369.9545,2.3678917
1370.6454,1.3347141
1371.3365,1.6976213
1372.0278,1.433084
1372.7192,1.733259
1373.4108,1.5157935
1374.1026,0.56892262
1374.7946,1.2220582
1375.4868,1.4752003
1376.1791,1.8538391
1376.8716,1.8403274
1377.5642,2.1091752
1378.2571,0.95842154
1378.9501,0.69394889
1379.6433,1.362816
1380.3367,1.8434544
1381.0302,2.2221384
1381.7239,2.1380837
1382.4178,1.1442317
1383.1119,1.2484252
1383.8061,1.0153704
1384.5005,1.2136946
1385.1951,1.3649664
1385.8899,0.66134272
1386.5848,1.126353
1387.2799,0.84627162
1387.9752,0.83286342
1388.6706,0.39593226
1389.3663,0.17077229
1390.0621,0.99659916
1390.7581,0.61458937
1391.4542,0.89140957
1392.1505,1.3721578
1392.847,1.6411478
1393.5437,1.3768109
1394.2406,1.2458139
1394.9376,2.1814899
1395.6348,2.4505058
1396.3322,1.8646261
1397.0297,2.2277726
1397.7274,2.0026902
1398.4253,1.4403594
1399.1234,1.5211722
1399.8216,0.91963866
1400.5201,1.7298762
1401.2187,1.9675713
1401.9174,1.2954689
1402.6164,1.7606278
1403.3155,0.65716576
1404.0148,0.34586705
1404.7142,0.45810421
1405.4139,0.20956353
1406.1137,0.60416656
1406.8137,1.0066192
1407.5138,0.89927439
1408.2142,1.4037007
1408.9147,1.4140159
1409.6153,1.1968866
1410.3162,1.7562343
1411.0172,1.5312747
1411.7184,1.4788707
1412.4198,1.191179
1413.1214,2.2681996
1413.8231,1.2746385
1414.525,1.1124563
1415.2271,1.5542022
1415.9293,1.1332095
1416.6318,0.64163504
1417.3344,0.47947878
1418.0371,0.45850545
1418.7401,0.45322487
1419.4432,0.30677428
1420.1465,0.74856545
1420.85,0.44526505
1421.5536,0.30667699
1422.2574,0.43476207
1422.9614,0.35893204
1423.6656,0.22036339
1424.3699,-0.14564979
1425.0744,0.49226507
1425.7791,0.7929315
1426.484,0.63870243
1427.189,0.076636684
1427.8942,0.61261662
1428.5996,0.72507362
1429.3052,0.26498805
1430.0109,0.14216386
1430.7168,0.19189515
1431.4229,0.1553584
1432.1292,0.25216144
1432.8356,0.23916703
1433.5422,0.48500262
1434.249,0.464178
1434.9559,0.89041867
1435.6631,0.90097954
1436.3704,1.2488018
1437.0778,1.000552
1437.7855,1.4032892
1438.4933,1.4060327
1439.2013,1.2597632
1439.9095,1.0036962
1440.6178,0.19861603
1441.3263,1.1033463
1442.035,0.26690649
1442.7439,0.36380652
1443.4529,0.65679145
1444.1622,0.087037738
1444.8716,-0.11408205
1445.5811,-0.46421499
1446.2909,-0.030027727
1447.0008,-0.011520278
1447.7109,-0.17339852
1448.4211,-0.30389775
1449.1316,-0.8736062
1449.8422,-0.44722975
1450.553,0.27719238
1451.2639,0.28789549
1451.9751,-0.10139494
1452.6864,-0.043620083
1453.3978,0.42984752
1454.1095,1.271949
1454.8213,2.0120962
1455.5333,2.2502891
1456.2455,1.319861
1456.9579,0.75022367
1457.6704,0.4943183
1458.3831,0.2384194
1459.096,0.38252696
1459.809,0.008993922
1460.5222,0.27076147
1461.2356,0.41488843
1461.9492,-0.24882129
1462.663,0.067867617
1463.3769,0.20417083
1464.091,0.15224522
1464.8052,-0.087909223
1465.5197,-0.006488572
1466.2343,-0.43486538
1466.9491,-0.6279416
1467.6641,-0.044540767
1468.3792,-0.69250602
1469.0945,-0.52477853
1469.81,-0.59233869
1470.5257,-0.071657098
1471.2415,0.80981528
1471.9575,0.3187451
1472.6737,-0.15400718
1473.3901,-0.14048166
1474.1066,-0.2210705
1474.8233,0.20814788
1475.5402,-0.46851282
1476.2572,-0.20399375
1476.9745,0.41346979
1477.6919,0.4191719
1478.4095,0.70723025
1479.1272,-0.14980615
1479.8451,-0.22252554
1480.5632,0.39495443
1481.2815,0.33008476
1482,0.16325759
1482.7186,0.53761018
1483.4374,0.096279781
1484.1564,0.070638948
1484.8755,0.30382493
1485.5948,1.093877
1486.3143,3.1153048
1487.034,2.9955595
1487.7538,2.2875822
1488.4739,1.7286277
1489.194,1.4441864
1489.9144,0.9009248
1490.6349,0.95374494
1491.3557,0.89676445
1492.0765,0.14174803
1492.7976,-0.14267687
1493.5188,0.082705443
1494.2403,0.28456163
1494.9618,0.36877406
1495.6836,0.021617216
1496.4055,-0.53730104
1497.1276,0.16652909
1497.8499,0.72918604
1498.5724,0.27223843
1499.295,0.48196078
1500.0178,1.2328629
1500.7408,1.9837683
1501.4639,1.9425201
1502.1873,2.1444125
1502.9108,2.283563
1503.6345,2.258011
1504.3583,2.2638348
1505.0823,1.932407
1505.8065,1.7029433
1506.5309,1.7872083
1507.2554,1.322457
1507.9802,1.5949639
1508.7051,1.3655134
1509.4301,0.72822294
1510.1554,0.83603384
1510.8808,0.38698528
1511.6064,0.49480276
1512.3321,0.38301568
1513.0581,-0.22288576
1513.7842,0.61435335
1514.5105,0.76139967
1515.2369,0.78295908
1515.9636,0.42805119
1516.6904,1.2496172
1517.4174,1.9770688
1518.1445,2.0613865
1518.8719,2.4359035
1519.5994,2.7555219
1520.3271,3.0045553
1521.0549,2.6339841
1521.7829,1.8791026
1522.5111,2.1673615
1523.2395,1.3418983
1523.9681,0.80663442
1524.6968,1.024315
1525.4257,0.91258713
1526.1548,0.59694098
1526.884,0.97933732
1527.6135,1.5656585
1528.3431,1.3362967
1529.0728,1.1383108
1529.8028,0.5952301
1530.5329,1.2050939
1531.2632,1.2345688
1531.9937,0.9346352
1532.7243,0.66607747
1533.4551,1.2288956
1534.1861,1.4074032
1534.9173,2.3937573
1535.6486,2.995801
1536.3801,3.3468675
1537.1118,2.5763687
1537.8437,2.1745007
1538.5757,1.4196948
1539.3079,0.86097055
1540.0403,0.70224962
1540.7729,0.92000258
1541.5056,0.63579803
1542.2385,0.3986556
1542.9716,0.55367332
1543.7048,0.29300805
1544.4383,0.18920882
1545.1719,0.68933445
1545.9057,0.85220846
1546.6396,1.1562622
1547.3737,1.0054173
1548.108,1.7722228
1548.8425,1.1194237
1549.5772,0.52152982
1550.312,0.73148239
1551.047,0.68261471
1551.7822,0.28080916
1552.5175,0.33390885
1553.253,0.44975692
1553.9887,0.80874554
1554.7246,-0.1499096
1555.4606,0.27183069
1556.1968,0.066123298
1556.9332,-0.07683571
1557.6698,0.18805171
1558.4065,0.77451104
1559.1434,1.1256795
1559.8805,0.81018468
1560.6178,0.83979113
1561.3552,0.86155774
1562.0928,1.4009747
1562.8306,0.64627729
1563.5686,0.6758969
1564.3067,0.75257863
1565.045,0.19396952
1565.7835,0.78046175
1566.5222,0.17480039
1567.261,-0.20340669
1568,0.1085856
1568.7392,0.63234588
1569.4785,0.33258004
1570.2181,1.0759547
1570.9578,1.1134504
1571.6976,1.3313415
1572.4377,1.557079
1573.1779,1.6416433
1573.9183,1.2242501
1574.6589,0.49313475
1575.3996,0.46790503
1576.1405,0.70150212
1576.8816,0.78608289
1577.6229,0.72949048
1578.3643,0.076822925
1579.106,0.42023709
1579.8478,0.46561533
1580.5897,-0.12429726
1581.3319,-0.15734381
1582.0742,-0.017838057
1582.8167,0.19225922
1583.5593,0.52000685
1584.3022,0.11050286
1585.0452,0.1715904
1585.7883,-0.2143776
1586.5317,0.15259887
1587.2752,0.24506882
1588.0189,0.64342441
1588.7628,0.50060682
1589.5069,0.90681213
1590.2511,1.1796874
1590.9955,0.79374242
1591.7401,0.8627027
1592.4848,1.4806859
1593.2298,1.2516135
1593.9749,1.3362699
1594.7201,0.96602766
1595.4656,0.79186712
1596.2112,1.5118275
1596.957,1.188654
1597.703,1.171366
1598.4491,1.3109441
1599.1955,1.2858197
1599.9419,1.7234436
1600.6886,1.6512668
1601.4355,3.2104659
1602.1825,6.2677075
1602.9297,12.156325
1603.677,15.60573
1604.4246,15.345334
1605.1723,14.222197
1605.9202,11.750043
1606.6682,8.2818145
1607.4165,6.4371184
1608.1649,4.7806608
1608.9135,3.3202849
1609.6622,2.9030496
1610.4112,2.9250333
1611.1603,2.8450595
1611.9095,2.4592066
1612.659,1.6576707
1613.4086,1.075746
1614.1584,0.91735394
1614.9084,1.3079848
1615.6586,1.0241091
1616.4089,0.73239363
1617.1594,0.92695592
1617.9101,0.79210973
1618.6609,0.63373742
1619.4119,1.0949762
1620.1631,1.3601399
1620.9145,1.6174638
1621.666,1.3257713
1622.4178,1.4419252
1623.1697,1.6443569
1623.9217,1.4781645
1624.674,1.5943283
1625.4264,1.5536327
1626.179,2.1952933
1626.9317,2.9546042
1627.6847,2.0590164
1628.4378,1.6026477
1629.1911,1.3266744
1629.9445,1.4663906
1630.6982,1.4021886
1631.452,1.0556369
1632.206,1.2581081
1632.9601,0.99783746
1633.7145,1.4277662
1634.469,1.3165218
1635.2237,1.0641042
1635.9785,1.5803173
1636.7335,1.2965338
1637.4887,1.6402045
1638.2441,2.3289765
1638.9997,2.1001047
1639.7554,2.3182951
1640.5113,1.2423711
1641.2674,0.98213669
1642.0236,1.2160232
1642.78,1.0185404
1643.5366,1.2838061
1644.2934,1.3059378
1645.0504,1.2104257
1645.8075,0.65217174
1646.5648,0.40764661
1647.3222,1.1121444
1648.0799,0.44409641
1648.8377,0.76428703
1649.5957,0.63742211
1650.3538,0.8085997
1651.1122,0.68174136
1651.8707,0.22547454
1652.6294,0.56136788
1653.3882,0.50510764
1654.1473,0.25277226
1654.9065,1.1220088
1655.6659,0.79909176
1656.4254,0.93892311
1657.1852,0.56111069
1657.9451,0.95192901
1658.7052,0.77804473
1659.4654,0.16494806
1660.2258,0.41459977
1660.9864,0.076019484
1661.7472,0.44332484
1662.5082,0.23808446
1663.2693,-0.28872126
1664.0306,0.25898611
1664.7921,-0.21291107
1665.5537,0.036763671
1666.3155,0.52957895
1667.0775,0.70867203
1667.8397,0.85639585
1668.6021,0.79235825
1669.3646,1.300873
1670.1273,0.93095959
1670.8901,0.57673578
1671.6532,0.85780938
1672.4164,0.87221959
1673.1798,0.65133898
1673.9434,0.29712833
1674.7071,0.4135092
1675.471,0.8749914
1676.2351,0.51294747
1676.9994,0.4175735
1677.7638,0.70651655
1678.5284,0.86997268
1679.2932,1.2687262
1680.0581,0.46748306
1680.8233,0.70938044
1681.5886,0.70030071
1682.3541,0.54220466
1683.1197,1.0899943
1683.8855,1.284846
1684.6515,1.4091127
1685.4177,0.67063768
1686.1841,0.83412671
1686.9506,1.1074229
1687.7173,0.055232272
1688.4842,0.13245665
1689.2512,0.46066472
1690.0184,0.34966038
1690.7858,0.52885542
1691.5534,0.85707335
1692.3212,0.88725535
1693.0891,1.8272446
1693.8572,1.9437077
1694.6254,1.6209583
1695.3939,1.1727221
1696.1625,2.0186069
1696.9313,1.6488086
1697.7002,1.0280332
1698.4694,0.89353565
1699.2387,0.77472765
1700.0082,0.72651117
1700.7778,0.69398425
1701.5477,0.54381356
1702.3177,-0.16321658
1703.0879,0.34544284
1703.8582,0.085478096
1704.6288,-0.10389512
1705.3995,0.2871271
1706.1704,-0.12184738
1706.9414,-0.1151323
1707.7126,-0.45351197
1708.484,0.015954783
1709.2556,0.37562091
1710.0274,-0.025493997
1710.7993,0.02829635
1711.5714,0.13699195
1712.3437,0.59078887
1713.1161,0.31517732
1713.8887,0.37682396
1714.6615,0.50906212
1715.4345,0.59424475
1716.2076,0.89119538
1716.981,1.1018748
1717.7545,0.96745943
1718.5281,0.45657678
1719.302,0.58883468
1720.076,0.59560567
1720.8502,0.6964976
1721.6245,0.099353595
1722.3991,0.63946778
1723.1738,0.54429115
1723.9487,0.30794132
1724.7237,-0.27350325
1725.499,-0.062787667
1726.2744,0.47734297
1727.05,-0.36291527
1727.8257,-0.28552315
1728.6017,0.28598989
1729.3778,0.11240819
1730.154,0.1113788
1730.9305,-0.39945123
1731.7071,0.18776125
1732.4839,-0.095611214
1733.2609,-0.44172549
1734.0381,-0.44718722
1734.8154,-0.060489786
1735.5929,-0.23849595
1736.3706,-0.14199001
1737.1484,0.2682437
1737.9264,-0.003873231
1738.7046,-0.27598787
1739.483,0.10288017
1740.2615,0.26214266
1741.0403,0.17827019
1741.8191,0.17283138
1742.5982,0.27719878
1743.3775,0.4913724
1744.1569,0.72123459
1744.9365,0.92756965
1745.7162,0.81233838
1746.4962,0.28142313
1747.2763,0.079921929
1748.0566,0.05881518
1748.837,0.27300484
1749.6177,0.35386346
1750.3985,0.081783193
1751.1795,-0.24519674
1751.9606,-0.12511556
1752.7419,-0.35797327
1753.5234,0.24054387
1754.3051,-0.29819161
1755.087,-0.35065028
1755.869,-0.48938117
