,Intensity
1698.4694,2.5303896
1699.2387,2.4012489
1700.0082,2.6956473
1700.7778,1.1704477
1701.5477,1.1981992
1702.3177,0.9436075
1703.0879,0.72824134
1703.8582,1.085434
1704.6288,0.70538165
1705.3995,0.56063322
1706.1704,-0.25077206
1706.9414,-0.12099104
1707.7126,0.14997629
1708.484,-0.20649754
1709.2556,-0.37472625
1710.0274,0.006074483
1710.7993,0.5672772
1711.5714,0.65790151
1712.3437,0.254418
1713.1161,0.77643451
1713.8887,0.34159811
1714.6615,0.56559507
1715.4345,0.44450382
1716.2076,-0.060891336
1716.981,1.0650959
1717.7545,1.853838
1718.5281,2.6661194
1719.302,2.0352734
1720.076,1.6867901
1720.8502,1.6049834
1721.6245,0.34671584
1722.3991,0.021791479
1723.1738,0.26158282
1723.9487,0.29746243
1724.7237,-0.019589314
1725.499,-0.21114103
1726.2744,-0.17523194
1727.05,0.3704909
1727.8257,0.45347847
1728.6017,0.3952994
1729.3778,0.015561529
1730.154,0.020147213
1730.9305,-0.2340808
1731.7071,-0.3000637
1732.4839,-0.64054657
1733.2609,-0.16533333
1734.0381,-0.51214716
1734.8154,-0.65503101
1735.5929,-0.13908292
1736.3706,0.28275592
1737.1484,0.014407089
1737.9264,-0.32452157
1738.7046,0.12871503
1739.483,0.14274436
1740.2615,-0.57262967
1741.0403,0.68063215
1741.8191,0.35743179
1742.5982,0.3009065
1743.3775,1.1934092
1744.1569,1.2153321
1744.9365,-0.19018756
1745.7162,-0.42707139
1746.4962,0.29291594
1747.2763,0.78546068
1748.0566,-0.031790082
1748.837,-0.33138539
1749.6177,0.16118458
1750.3985,0.23807668
1751.1795,0.30713404
1751.9606,-0.14144725
1752.7419,0.46096026
1753.5234,1.055533
1754.3051,0.26187892
1755.087,0.35450772
1755.869,0.10989002
1756.6512,0.39077093
1757.4336,0.42067985
1758.2161,-0.13763813
1758.9989,0.002091525
1759.7818,0.32222174
1760.5648,0.50902702
1761.3481,-0.2531789
1762.1315,-0.78008229
1762.9151,-0.35795768
1763.6989,0.04848907
1764.4828,-0.16466362
1765.2669,-0.27584712
1766.0512,-0.52819869
1766.8357,-0.019757536
1767.6203,0.30045673
1768.4052,-0.33618335
1769.1901,-0.19634443
1769.9753,1.5827186
1770.7606,2.4441429
1771.5462,3.7604777
1772.3318,4.0807423
1773.1177,4.1500351
1773.9037,2.9958068
1774.6899,2.0611947
1775.4763,1.6912969
1776.2629,0.5684664
1777.0496,0.83387957
1777.8365,0.58949721
1778.6236,0.98041738
1779.4109,1.2929146
1780.1983,0.58581235
1780.9859,0.20813029
1781.7737,0.26967231
1782.5616,-0.42171843
1783.3497,-0.20329685
1784.138,0.085721372
1784.9265,-0.34682063
1785.7152,0.24809676
1786.504,0.25478725
1787.293,0.56736851
1788.0822,0.56623268
1788.8715,0.047458192
1789.661,-0.22817063
1790.4507,-0.2606538
1791.2406,0.27157733
1792.0306,-0.082457655
1792.8208,-0.10707247
1793.6112,0.072242695
1794.4018,0.29862509
1795.1925,0.4858002
1795.9834,1.7474935
1796.7745,1.566058
1797.5658,0.8669838
1798.3572,0.17576115
1799.1488,0.55905672
1799.9406,-0.40665891
1800.7326,-0.43118968
1801.5247,0.39134679
1802.317,0.58644069
1803.1095,0.17762142
1803.9021,-0.3253071
1804.695,-0.38116838
1805.488,-0.8448644
1806.2811,-0.14776769
1807.0745,0.13365114
1807.868,0.56409799
1808.6617,0.44553363
1809.4556,0.1622718
1810.2496,0.035881113
1811.0439,0.55263609
1811.8383,0.94390928
1812.6328,0.64499479
1813.4276,1.0519711
1814.2225,1.5609165
1815.0176,1.6384978
1815.8128,1.7709895
1816.6083,1.5976073
1817.4039,1.5654099
1818.1997,0.98420127
1818.9957,1.2186874
1819.7918,1.2649466
1820.5881,0.37003769
1821.3846,-0.13270591
1822.1813,0.062598107
1822.9781,-0.46365809
1823.7751,0.1865647
1824.5723,0.35052139
1825.3696,-0.59923901
1826.1672,-0.56075571
1826.9649,-0.46736204
1827.7628,-0.33474428
1828.5608,-0.56290243
1829.359,-0.9008561
1830.1574,-0.58782097
1830.956,-0.63556175
1831.7548,-0.448
1832.5537,-0.035221711
1833.3528,-0.06949604
1834.1521,0.37466721
1834.9515,0.74824843
1835.7511,-0.070321006
1836.5509,0.075821646
1837.3509,0.86510776
1838.151,0.39949812
1838.9514,0.1691888
1839.7519,0.49574843
1840.5525,0.3438829
1841.3534,0.88221965
1842.1544,0.11075869
1842.9556,0.053029421
1843.7569,-0.27920344
1844.5585,-0.070253633
1845.3602,0.068114149
1846.1621,0.40256657
1846.9641,0.24290755
1847.7664,0.067568458
1848.5688,-0.29599972
1849.3713,-0.11838522
1850.1741,-0.53684295
1850.977,-1.0807847
1851.7801,-0.43256331
1852.5834,-0.38825732
1853.3869,-0.3596314
1854.1905,-0.20550908
1854.9943,0.12116847
1855.7983,0.20471497
1856.6024,0.19415003
1857.4068,-0.075232231
1858.2113,1.1220584
1859.0159,1.4252375
1859.8208,3.1872464
1860.6258,4.7923988
1861.431,6.5230476
1862.2364,8.6144869
1863.0419,9.2863245
1863.8476,9.9738546
1864.6535,9.1555086
1865.4596,6.4705022
1866.2658,4.8051097
1867.0722,4.4181549
1867.8788,3.3959121
1868.6856,2.8050481
1869.4925,1.7122295
1870.2996,0.71353479
1871.1069,0.39719921
1871.9144,0.073026696
1872.722,0.31356627
1873.5298,0.1227395
1874.3378,0.49662482
1875.146,0.84698693
1875.9543,0.75029643
1876.7628,0.69282782
1877.5715,0.1490909
1878.3803,0.67202686
1879.1894,0.36359647
1879.9986,0.11791739
1880.8079,0.69577393
1881.6175,0.30893079
1882.4272,1.0279762
1883.2371,1.6136945
1884.0472,1.2974582
1884.8574,1.7498556
1885.6679,1.1748082
1886.4785,2.5134925
1887.2892,2.3855163
1888.1002,2.2732326
1888.9113,1.9178179
1889.7226,1.4604486
1890.534,1.4109286
1891.3457,1.1025913
1892.1575,0.85700532
1892.9695,0.73691573
1893.7816,0.53840097
1894.594,0.70851988
1895.4065,1.0276646
1896.2192,1.0487763
1897.032,1.2895021
1897.8451,1.3184693
1898.6583,0.74352121
1899.4717,1.0705401
1900.2852,1.4210946
1901.099,0.7598906
1901.9129,0.82810457
1902.7269,0.8022071
1903.5412,-0.40015475
1904.3556,-0.17505941
1905.1702,0.63827743
1905.985,0.74573812
1906.7999,0.26496972
1907.6151,0.37244282
1908.4304,0.38580448
1909.2458,0.21093706
1910.0615,0.036075837
1910.8773,0.28475023
1911.6933,-0.58813779
1912.5095,-0.79435294
1913.3258,-0.52156147
1914.1423,-0.099745745
1914.959,-0.45439595
1915.7759,-0.27570817
1916.5929,-0.66172161
1917.4102,-0.60067158
1918.2275,-0.24942082
1919.0451,-0.078557559
1919.8628,0.092310356
1920.6808,-0.10544453
1921.4988,0.057589559
1922.3171,0.55004006
1923.1355,0.87778934
1923.9541,0.20946484
1924.7729,0.17643911
1925.5919,0.23753568
1926.411,0.53393102
1927.2303,0.90876239
1928.0498,0.42869645
1928.8694,0.16824301
1929.6893,0.77838246
1930.5093,0.90225205
1931.3294,0.3516165
1932.1498,0.38137775
1932.9703,0.36408483
1933.791,0.2056201
1934.6119,0.51774826
1935.4329,0.67301832
1936.2542,0.95378324
1937.0756,1.532592
1937.8971,0.10356233
1938.7189,0.21179218
1939.5408,-0.1427184
1940.3629,-0.22271453
1941.1851,-0.067411886
1942.0076,0.19769933
1942.8302,0.21183481
1943.653,-0.22108388
1944.476,-0.30105673
1945.2991,-0.53788768
1946.1224,0.095874257
1946.9459,0.30611144
1947.7695,0.8379219
1948.5934,1.9658155
1949.4174,2.8505764
1950.2416,5.9392636
1951.0659,9.8436417
1951.8905,15.583319
1952.7152,19.84849
1953.54,22.466608
1954.3651,23.029828
1955.1903,21.577367
1956.0157,18.720988
1956.8413,13.958732
1957.667,10.561187
1958.493,7.5871756
1959.3191,5.36611
1960.1453,3.7803432
1960.9718,2.3200713
1961.7984,1.659804
1962.6252,1.1328747
1963.4522,1.2569305
1964.2793,0.61236341
1965.1066,0.60309513
1965.9341,1.080106
1966.7618,0.99241569
1967.5896,0.58316137
1968.4176,0.39351956
1969.2458,1.207804
1970.0742,1.2691519
1970.9027,1.4324652
1971.7314,1.4075479
1972.5603,1.8061646
1973.3894,1.7341978
1974.2186,2.3838042
1975.048,3.2530232
1975.8776,3.9732272
1976.7074,3.5875535
1977.5373,4.4646295
1978.3674,3.7260239
1979.1977,2.8854622
1980.0281,2.7664738
1980.8588,2.2788626
1981.6896,1.8775305
1982.5205,2.040909
1983.3517,1.2317431
1984.183,1.285327
1985.0145,1.6604841
1985.8462,1.0238812
1986.678,1.0853222
1987.51,1.1938266
1988.3422,1.6239044
1989.1746,1.2775161
1990.0072,1.2370149
1990.8399,0.78083212
1991.6728,1.01485
1992.5058,1.3978922
1993.3391,0.49466451
1994.1725,0.74438266
1995.0061,1.48038
1995.8398,1.0555976
1996.6738,0.27787874
1997.5079,0.64526256
1998.3422,0.4793177
1999.1766,0.61925985
2000.0113,0.24940273
2000.8461,0.35013849
2001.6811,-0.22363089
2002.5162,-0.020925025
2003.3515,0.22884431
2004.187,0.16489282
2005.0227,0.76761264
2005.8586,0.65661162
2006.6946,0.63188978
2007.5308,1.7993294
2008.3672,2.1118718
2009.2037,2.3381443
2010.0404,1.9918724
2010.8773,2.2730562
2011.7144,2.405225
2012.5517,2.0981828
2013.3891,1.9401649
2014.2267,1.9154849
2015.0644,1.74179
2015.9024,2.0230017
2016.7405,2.3277475
2017.5788,2.867792
2018.4173,1.7215667
2019.2559,1.7439734
2020.0947,2.5820712
2020.9337,1.8672324
2021.7729,1.4347511
2022.6122,1.7944314
2023.4517,1.7698027
2024.2914,1.5177276
2025.1313,1.6264414
2025.9713,1.7508462
2026.8115,1.4125106
2027.6519,1.3173169
2028.4924,1.7240886
2029.3332,1.1818453
2030.1741,1.1494106
2031.0152,2.0895296
2031.8564,2.7080847
2032.6978,3.0913502
2033.5394,3.5922675
2034.3812,4.4382875
2035.2232,5.9980376
2036.0653,6.969557
2036.9076,7.1646106
2037.7501,6.857708
2038.5927,6.7233591
2039.4355,6.2203873
2040.2785,5.6938909
2041.1217,5.0026932
2041.965,3.7781668
2042.8085,3.4163902
2043.6522,2.3879515
2044.4961,2.1987332
2045.3401,2.0252058
2046.1844,1.5458008
2047.0287,1.2938513
2047.8733,1.1909261
2048.718,2.0448684
2049.5629,1.5027368
2050.408,1.078257
2051.2533,1.351821
2052.0987,0.9979387
2052.9443,1.3499434
2053.7901,1.6548939
2054.6361,1.7323982
2055.4822,1.2452011
2056.3285,1.9344794
2057.175,3.125723
2058.0216,3.1954027
2058.8685,3.2650871
2059.7155,3.2249721
2060.5626,3.5142736
2061.41,4.046717
2062.2575,4.0301455
2063.1052,3.809657
2063.9531,2.8127026
2064.8011,2.7020274
2065.6493,2.944298
2066.4977,2.943436
2067.3463,2.5347355
2068.195,2.6672161
2069.044,3.748721
2069.8931,5.0890541
2070.7423,6.5940977
2071.5918,8.8050283
2072.4414,11.659101
2073.2912,12.458276
2074.1411,11.390789
2074.9913,10.33115
2075.8416,9.9460258
2076.6921,7.2393373
2077.5427,5.3953985
2078.3935,5.1906801
2079.2446,3.9114565
2080.0957,3.4871396
2080.9471,3.9098861
2081.7986,4.3483235
2082.6503,4.3553931
2083.5022,3.1389379
2084.3543,2.3068011
2085.2065,2.2354532
2086.0589,2.6033257
2086.9115,1.6613989
2087.7642,1.3861435
2088.6171,1.7226574
2089.4702,2.2866269
2090.3235,1.9172678
2091.1769,1.5714427
2092.0306,1.5707203
2092.8844,2.3072575
2093.7383,2.400662
2094.5925,2.305836
2095.4468,2.92474
2096.3013,3.5279625
2097.1559,3.6449151
2098.0108,3.7932449
2098.8658,3.8866774
2099.721,3.6742322
2100.5763,2.8421838
2101.4319,2.5356302
2102.2876,2.7624147
2103.1435,1.514694
2103.9995,0.83168378
2104.8558,0.92514885
2105.7122,1.3323441
2106.5688,1.0650341
2107.4255,0.43694453
2108.2824,0.57748704
2109.1395,1.0239166
2109.9968,1.4389782
2110.8543,1.7285543
2111.7119,2.0416644
2112.5697,3.3665439
2113.4277,4.4953496
2114.2858,5.451611
2115.1441,6.0470927
2116.0026,6.9876771
2116.8613,7.5831681
2117.7202,7.1904285
2118.5792,6.3898504
2119.4384,5.306924
2120.2977,5.0789042
2121.1573,4.050889
2122.017,2.7405256
2122.8769,2.2223237
2123.737,1.6413814
2124.5972,1.3271103
2125.4576,0.64421653
2126.3182,0.6436803
2127.179,1.1294232
2128.0399,0.768112
2128.901,0.43817797
2129.7623,0.28864075
2130.6238,0.50773564
2131.4854,0.54644302
2132.3472,0.31848839
2133.2092,0.60034233
2134.0713,1.172397
2134.9337,1.0856328
2135.7962,0.97534386
2136.6588,1.8454517
2137.5217,2.0645838
2138.3847,2.0484265
2139.2479,2.4793326
2140.1113,2.486714
2140.9748,1.6548843
2141.8386,1.4191378
2142.7025,1.7167292
2143.5665,1.5358939
2144.4308,0.86094557
2145.2952,0.30364898
2146.1598,0.39733744
2147.0246,0.02044232
2147.8895,-0.058408931
2148.7546,0.20784251
2149.6199,0.74860841
2150.4854,0.27761426
2151.351,0.002703193
2152.2168,0.15916933
2153.0828,0.86465973
2153.949,0.36231164
2154.8153,0.29134076
2155.6818,0.1497863
2156.5485,0.000393352
2157.4154,0.21178937
2158.2824,0.30554299
2159.1496,0.556164
2160.017,0.77541713
2160.8845,0.69663568
2161.7523,1.3158981
2162.6202,1.064577
2163.4882,1.1818879
2164.3565,1.1893996
2165.2249,0.9380924
2166.0935,0.9456134
2166.9623,0.90608022
2167.8312,0.92145366
2168.7004,0.779969
2169.5697,0.66986155
2170.4391,0.85779797
2171.3088,0.12809199
2172.1786,0.53564556
2173.0486,0.88830182
2173.9188,0.79390391
2174.7891,1.0289224
2175.6596,1.9462985
2176.5303,2.8793656
2177.4012,3.2477314
2178.2722,3.3572783
2179.1434,3.8040848
2180.0148,5.0508959
2180.8864,3.6232019
2181.7581,2.5249243
2182.63,1.9050828
2183.5021,1.1126969
2184.3744,1.1360019
2185.2468,0.42989974
2186.1194,0.52380229
2186.9922,0.71182713
2187.8651,0.15475859
2188.7383,0.20161627
2189.6116,0.54651782
2190.4851,0.21691422
2191.3587,-0.78719452
2192.2325,-0.2932594
2193.1065,-0.18363335
2193.9807,0.051487547
2194.8551,0.46700526
2195.7296,0.027625661
2196.6043,-0.22351399
2197.4791,0.074370627
2198.3542,0.69382852
2199.2294,0.47407539
2200.1048,0.57589553
2200.9804,0.92085758
2201.8561,0.87366743
2202.732,0.48922702
2203.6081,0.26949716
2204.4844,0.28506606
2205.3608,0.21436511
2206.2374,0.23778646
2207.1142,-0.37408166
2207.9912,0.088564689
2208.8683,-0.40564706
2209.7456,-0.84483502
2210.6231,-0.43695948
2211.5008,-0.52319691
2212.3786,-0.49962574
2213.2566,-0.46036361
2214.1348,-0.43678309
2215.0131,-0.50731554
2215.8917,-0.54647075
2216.7704,-0.48366051
2217.6493,0.19091911
2218.5283,-0.012927956
2219.4075,0.23028847
2220.2869,0.74017625
2221.1665,0.50497066
2222.0463,0.3638874
2222.9262,0.97574999
2223.8063,1.7052643
2224.6865,1.328901
2225.567,1.6662678
2226.4476,1.4467765
2227.3284,2.0116037
2228.2094,1.9489845
2229.0905,1.5569583
2229.9718,0.85121126
2230.8533,0.81213555
2231.735,0.81228021
2232.6168,-0.10521752
2233.4988,0.31062277
2234.381,0.56176185
2235.2634,0.50702326
2236.1459,0.80523052
2237.0286,0.334815
2237.9115,0.60165907
2238.7946,0.56262546
2239.6778,0.36673378
2240.5612,0.75908207
2241.4448,0.5318272
2242.3285,0.32810641
2243.2125,1.3008609
2244.0966,1.4971495
2244.9808,1.0659917
2245.8653,1.4583681
2246.7499,1.388004
2247.6347,1.2156838
2248.5197,1.5139566
2249.4048,1.5455673
2250.2902,1.4830651
2251.1757,1.3970382
2252.0613,1.2090551
2252.9472,1.1857826
2253.8332,0.48800498
2254.7194,0.48042811
2255.6058,0.81011082
2256.4923,0.22999428
2257.379,0.33223536
2258.2659,-0.20865613
2259.153,0.27790803
2260.0402,0.37232
2260.9276,-0.19993001
2261.8152,0.43566779
2262.703,0.82813302
2263.5909,0.06766174
2264.479,0.11503828
2265.3673,-0.11209031
2266.2558,0.084315192
2267.1444,0.55523517
2268.0332,0.52419905
2268.9222,0.52454015
2269.8113,0.5405722
2270.7007,0.007589327
2271.5902,-0.25872221
2272.4798,0.055363094
2273.3697,0.08710013
2274.2597,-0.35174639
2275.1499,-0.45333333
2276.0403,0.30372144
2276.9308,-0.24902383
2277.8216,-0.57431424
2278.7125,-0.15450275
2279.6035,-0.10331483
2280.4948,0.07336716
2281.3862,-0.071515606
2282.2778,-0.083061165
2283.1695,-0.22793618
2284.0615,-0.090454387
2284.9536,-0.31375303
2285.8459,-0.14489094
2286.7384,-0.077985757
2287.631,0.12225663
2288.5238,0.5970127
2289.4168,-0.15959991
2290.31,0.087712921
2291.2033,0.56248061
2292.0968,0.41764432
2292.9905,0.53163544
2293.8843,0.065238281
2294.7784,-0.29919422
2295.6726,0.03441636
2296.567,-0.23589075
2297.4615,0.16047268
2298.3562,-0.14119924
2299.2511,-0.28600453
2300.1462,0.15742934
2301.0415,-0.003054479
2301.9369,-0.06941678
2302.8325,-0.30832423
2303.7283,-0.084482703
2304.6242,-0.041029462
2305.5203,0.033800201
2306.4166,0.66549648
2307.3131,1.7913143
2308.2098,3.6779203
2309.1066,5.1410007
2310.0036,6.2511439
2310.9007,8.4985458
2311.7981,9.8675202
2312.6956,9.5110083
2313.5933,9.4054807
2314.4911,8.8372118
2315.3892,6.849339
2316.2874,5.0732348
2317.1858,4.1285069
2318.0843,2.6269203
2318.9831,1.5331806
2319.882,1.5217977
2320.7811,1.3300265
2321.6803,1.4912004
2322.5798,1.0641429
2323.4794,0.63708927
2324.3791,1.268863
2325.2791,1.3359348
2326.1792,1.0422261
2327.0795,1.0465605
2327.98,1.2077615
2328.8807,1.1964173
2329.7815,1.3654692
2330.6825,1.361976
2331.5837,1.3428003
2332.485,2.3902952
2333.3865,2.292696
2334.2882,2.4225515
2335.1901,2.2151561
2336.0921,2.6273724
2336.9944,3.4474356
2337.8967,2.4635812
2338.7993,1.8091424
2339.7021,1.9076487
2340.605,1.4649824
2341.5081,2.0340846
2342.4113,1.9678966
2343.3148,1.3683792
2344.2184,0.65906169
2345.1222,0.60857159
2346.0261,1.0208305
2346.9303,0.62525008
2347.8346,0.088497092
2348.739,0.76743426
2349.6437,0.99931647
2350.5485,0.68218295
2351.4535,0.44348467
2352.3587,0.35380988
2353.2641,0.92296249
2354.1696,0.84898171
2355.0753,1.1593185
2355.9812,0.7245612
2356.8872,0.10941558
2357.7935,0.12956795
2358.6999,0.20462615
2359.6064,0.60125686
2360.5132,0.37044045
2361.4201,0.47688283
2362.3272,0.5048977
2363.2345,0.062328213
2364.1419,0.07466456
2365.0495,-0.1404462
2365.9573,-0.32418054
2366.8653,-0.1706561
2367.7734,-0.1034023
2368.6817,-0.35771325
2369.5902,-0.72966739
2370.4989,-0.17612746
2371.4077,0.087220271
2372.3167,-0.10433009
2373.2259,-0.1547001
2374.1353,0.28120826
2375.0448,0.48182639
2375.9545,0.66676211
2376.8644,1.1340546
2377.7745,0.88762557
2378.6847,0.56276899
2379.5951,0.88889668
2380.5057,0.65032235
2381.4164,0.011751906
2382.3274,0.59671474
2383.2385,0.67187753
2384.1498,0.31567165
2385.0612,-0.15817742
2385.9728,-0.50653243
2386.8846,0.18041056
2387.7966,-0.63068179
2388.7087,-0.48490752
2389.6211,-0.19795291
2390.5336,0.15959381
2391.4462,-0.14167913
2392.3591,-0.62334035
2393.2721,-0.52460554
2394.1853,-0.19841588
2395.0987,0.33954237
2396.0122,0.16377899
2396.9259,0.24684302
2397.8398,0.25147955
2398.7539,-0.049762394
2399.6681,-0.068647527
2400.5825,-0.24439153
2401.4971,0.13673108
2402.4119,-0.10959341
2403.3268,0.29506636
2404.2419,0.51149471
2405.1572,0.17106419
2406.0726,-0.47524481
2406.9883,-0.1254715
2407.9041,0.067442932
2408.8201,0.095655358
2409.7362,0.27289126
2410.6525,0.42660163
2411.569,0.53325705
2412.4857,0.15364183
2413.4026,0.39363833
2414.3196,0.6963838
2415.2368,1.1795253
2416.1542,1.5293373
2417.0717,1.0869964
2417.9894,1.3191691
2418.9073,1.8180124
2419.8254,1.5011733
2420.7436,1.3647302
2421.6621,0.95378113
2422.5807,0.88009088
2423.4994,0.90052214
2424.4184,0.4817416
2425.3375,-0.031152725
2426.2568,0.47556467
2427.1762,0.26856045
2428.0959,0.36744246
2429.0157,0.46632833
2429.9357,0.40835534
2430.8558,0.69548426
2431.7762,0.54340137
2432.6967,0.27367529
2433.6173,0.45101191
2434.5382,0.79305829
2435.4592,0.57824579
2436.3804,0.25363324
2437.3018,0.05451477
2438.2234,0.83579233
2439.1451,0.33079925
2440.067,0.4062022
2440.9891,0.74827569
2441.9113,0.40800011
2442.8338,0.68733625
2443.7564,0.33922528
2444.6791,0.6264123
2445.6021,-0.1609066
2446.5252,0.10275875
2447.4485,0.31152603
2448.372,-0.27970283
2449.2956,0.023189837
2450.2194,-0.25430578
2451.1434,-0.053366152
2452.0676,-0.11124618
2452.9919,0.38774041
2453.9164,0.14163284
2454.8411,-0.32407871
2455.766,-0.005472651
2456.691,0.13274512
2457.6162,-0.23099402
2458.5416,0.017035423
2459.4672,-0.1427744
2460.3929,-0.059443095
2461.3188,-0.015323602
2462.2449,-0.057474746
2463.1712,0.041554454
2464.0976,-0.008432079
2465.0242,-0.12115984
2465.951,0.22886138
2466.8779,0.076925678
2467.8051,0.71715072
2468.7324,0.32992865
2469.6598,0.71918104
2470.5875,1.1084373
2471.5153,1.2388739
2472.4433,1.0712752
2473.3715,1.2723078
2474.2998,1.9360894
2475.2284,1.9175218
2476.157,1.6715072
2477.0859,1.9274573
2478.015,1.4383132
2478.9442,1.3570161
2479.8736,1.2678797
2480.8031,0.99051191
2481.7329,1.3484421
2482.6628,0.78872912
2483.5929,0.24470629
2484.5231,0.39872654
2485.4536,0.65471145
2486.3842,0.25971984
2487.315,-0.15095417
2488.2459,-0.004761555
2489.1771,0.29045454
2490.1084,0.17783136
2491.0399,-0.060278131
2491.9715,-0.52583473
2492.9033,0.043906657
2493.8354,-0.084387295
2494.7675,0.46967557
2495.6999,0.63158544
2496.6324,0.2915384
2497.5651,0.46129916
2498.498,0.77224026
2499.431,0.7380872
2500.3643,0.13923212
2501.2977,0.11292994
2502.2312,0.51800419
2503.165,0.22504309
2504.0989,0.2144388
2505.033,0.24305408
2505.9673,-0.010679714
2506.9017,0.12774723
2507.8363,-0.031861169
2508.7711,-0.1287206
2509.7061,0.24501209
2510.6412,0.13247413
2511.5765,-0.15260897
2512.512,-0.1867078
2513.4477,0.069393316
2514.3835,-0.23920758
2515.3195,0.11101894
2516.2557,0.33575913
2517.1921,0.53697378
2518.1286,-0.26572927
2519.0653,-0.65274216
2520.0022,-0.090731577
2520.9393,0.016380921
2521.8765,-0.18238506
2522.8139,0.34042146
2523.7515,0.31421225
2524.6892,-0.10414996
2525.6272,-0.26368476
2526.5653,-0.48596078
2527.5035,-0.084067399
2528.442,-0.090013887
2529.3806,-0.68419241
2530.3194,-0.21170099
2531.2584,0.14314662
2532.1975,0.52937005
2533.1369,0.26461635
2534.0763,0.1645718
2535.016,0.080216784
2535.9559,-0.18452712
2536.8959,0.44484988
2537.8361,-0.23557378
2538.7764,0.072241124
2539.717,0.25456909
2540.6577,-0.21408007
2541.5986,0.25845051
2542.5396,0.33882749
2543.4809,0.37999204
2544.4223,0.39763044
2545.3639,-0.36904161
2546.3056,0.26036803
2547.2476,-0.05923868
2548.1897,-0.55923428
2549.132,-0.55726583
2550.0744,-0.33568627
2551.017,-0.23973767
2551.9598,-0.60653092
2552.9028,-0.5027327
2553.846,-0.11657831
2554.7893,0.2852656
2555.7328,0.28711275
2556.6765,-0.10319374
2557.6203,0.11826773
2558.5644,0.39463439
2559.5086,0.027867028
2560.4529,0.34345585
2561.3975,0.23551849
2562.3422,-0.044964644
2563.2871,0.16082997
2564.2322,0.005843499
2565.1774,-0.32953189
2566.1228,0.048821452
2567.0684,0.39580548
2568.0142,-0.22191314
2568.9601,-0.47100107
2569.9062,-0.5396936
2570.8525,-0.35740251
2571.799,-0.20648073
2572.7456,-0.15751649
2573.6924,0.56596078
2574.6394,0.38367814
2575.5866,0.30335882
2576.5339,0.2151989
2577.4814,0.11919838
2578.4291,0.43104354
2579.377,0.16249907
2580.325,-0.56094482
2581.2732,-0.084386166
2582.2216,-0.086256351
2583.1701,-0.048908312
2584.1188,0.043344225
2585.0677,-0.021263445
2586.0168,-0.24273132
2586.9661,-0.56615745
2587.9155,0.3182621
2588.8651,-0.11496287
2589.8149,0.040049994
2590.7648,0.18722226
2591.7149,-0.018544122
2592.6652,0.089417528
2593.6157,0.25228368
2594.5663,1.4347602
2595.5172,2.0211608
2596.4681,2.0428581
2597.4193,2.9508325
2598.3707,2.8470446
2599.3222,2.8687495
2600.2739,2.663006
2601.2257,1.8219709
2602.1778,2.2672128
2603.13,1.5752024
2604.0823,1.0949592
2605.0349,0.87354206
2605.9876,0.60506865
2606.9405,0.25032326
2607.8936,0.044600026
2608.8469,0.074173443
2609.8003,0.11159253
2610.7539,0.078425929
2611.7077,-0.4096401
2612.6617,-0.2467232
2613.6158,-0.060274349
2614.5701,-0.36794061
2615.5246,0.045964297
2616.4792,-0.11267728
2617.434,0.097311133
2618.389,0.38573345
2619.3442,0.32906028
2620.2995,1.0018014
2621.2551,1.0235647
2622.2108,0.82572263
2623.1666,0.87102039
2624.1227,0.79867362
2625.0789,0.4126039
2626.0353,0.34810535
2626.9918,-0.092861256
2627.9486,-0.17304101
2628.9055,-0.21400254
2629.8626,0.011705138
2630.8198,0.080552606
2631.7773,-0.51726406
2632.7349,-0.40135269
2633.6927,-0.073674078
2634.6506,-0.028345872
2635.6088,-0.22615238
2636.5671,-0.11023087
2637.5256,-0.033522497
2638.4842,-0.019556689
2639.443,0.049313618
2640.402,0.20446097
2641.3612,0.25765008
2642.3206,0.24809663
2643.2801,-0.083022918
2644.2398,0.62115419
2645.1997,0.69788286
2646.1597,0.46873172
2647.12,0.4905635
2648.0804,0.19082919
2649.0409,0.27541115
2650.0017,0.265878
2650.9626,-0.026005557
2651.9237,0.050740875
2652.885,-0.43721604
2653.8464,0.031692333
2654.808,0.045701281
2655.7698,-0.34028723
2656.7318,-0.46744968
2657.6939,-0.17108018
2658.6562,-0.27470814
2659.6187,-0.26852964
2660.5814,0.043533744
2661.5442,0.32422712
2662.5072,0.4715897
2663.4704,0.41503325
2664.4338,0.45259699
2665.3973,0.79604561
2666.361,0.24537913
2667.3249,0.21236224
2668.2889,0.51660279
2669.2532,1.0482969
2670.2176,0.85058171
2671.1822,0.6763985
2672.1469,-0.046801779
2673.1118,-0.001372069
2674.0769,0.020530768
2675.0422,0.081651828
2676.0077,-0.21016575
2676.9733,-0.27452981
2677.9391,-0.29967565
2678.905,-0.32481895
2679.8712,0.034354017
2680.8375,-0.077058717
2681.804,-0.070821854
2682.7707,-0.11164128
2683.7375,-0.45834052
2684.7045,0.22241376
2685.6717,0.095327444
2686.6391,0.1878515
2687.6066,0.3431232
2688.5743,0.16114253
2689.5422,0.26936048
2690.5103,0.37758097
2691.4785,0.22698046
2692.4469,-0.24518614
2693.4155,0.004218432
2694.3843,0.30068436
2695.3532,0.15009401
2696.3223,0.25832972
2697.2916,0.25676404
2698.2611,0.62382836
2699.2307,0.33207168
2700.2005,-0.03027069
2701.1705,0.077977709
2702.1406,0.43720904
2703.111,1.0787958
2704.0815,0.91254205
2705.0521,1.8835457
